2017-05-18 11:39:20.478154	Speaker	play	None
2017-05-18 11:39:21.758001	Speaker	stop	None
2017-05-18 11:39:21.759036	Trial	end	22
2017-05-18 11:39:21.760120	Trial	start	23
2017-05-18 11:39:21.763523	Speaker	play	None
2017-05-18 11:39:22.826827	Speaker	stop	None
2017-05-18 11:39:22.827388	Trial	end	23
2017-05-18 11:39:22.828040	Trial	start	24
2017-05-18 11:39:22.830579	Speaker	play	None
2017-05-18 11:39:24.313565	Speaker	stop	None
2017-05-18 11:39:24.314103	Trial	end	24
2017-05-18 11:39:24.314760	Trial	start	25
2017-05-18 11:39:24.316667	Speaker	play	None
2017-05-18 11:39:30.322181	Speaker	stop	None
2017-05-18 11:39:30.323332	Trial	end	25
2017-05-18 11:39:33.918014	Trial	start	26
2017-05-18 11:39:33.920102	Speaker	play	None
2017-05-18 11:39:35.327384	Speaker	stop	None
2017-05-18 11:39:35.328900	Trial	end	26
2017-05-18 11:39:35.329763	Trial	start	27
2017-05-18 11:39:35.332685	Speaker	play	None
2017-05-18 11:39:41.110145	Speaker	stop	None
2017-05-18 11:39:41.110657	Trial	end	27
2017-05-18 11:39:41.111299	Trial	start	28
2017-05-18 11:39:41.113162	Speaker	play	None
2017-05-18 11:39:41.954080	Speaker	stop	None
2017-05-18 11:39:41.955658	Trial	end	28
2017-05-18 11:39:41.958493	Trial	start	29
2017-05-18 11:39:41.962573	Speaker	play	None
2017-05-18 11:39:47.966439	Speaker	stop	None
2017-05-18 11:39:47.967458	Trial	end	29
2017-05-18 11:39:49.920007	Trial	start	30
2017-05-18 11:39:49.924674	Speaker	play	None
2017-05-18 11:39:55.637684	Speaker	stop	None
2017-05-18 11:39:55.638252	Trial	end	30
2017-05-18 11:39:55.638916	Trial	start	31
2017-05-18 11:39:55.640964	Speaker	play	None
2017-05-18 11:39:56.604270	Speaker	stop	None
2017-05-18 11:39:56.604811	Trial	end	31
2017-05-18 11:39:56.605443	Trial	start	32
2017-05-18 11:39:56.607358	Speaker	play	None
2017-05-18 11:39:57.529880	Speaker	stop	None
2017-05-18 11:39:57.530462	Trial	end	32
2017-05-18 11:39:57.531077	Trial	start	33
2017-05-18 11:39:57.532833	Speaker	play	None
2017-05-18 11:39:58.946984	Speaker	stop	None
2017-05-18 11:39:58.947531	Trial	end	33
2017-05-18 11:39:58.948180	Trial	start	34
2017-05-18 11:39:58.951466	Speaker	play	None
2017-05-18 11:40:04.959503	Speaker	stop	None
2017-05-18 11:40:04.960342	Hopper	up	None
2017-05-18 11:40:16.964028	Hopper	down	None
2017-05-18 11:40:17.267066	Trial	end	34
2017-05-18 11:40:52.592858	Trial	start	35
2017-05-18 11:40:52.595982	Speaker	play	None
2017-05-18 11:40:58.601434	Speaker	stop	None
2017-05-18 11:40:58.602618	Trial	end	35
2017-05-18 11:41:03.253933	Trial	start	36
2017-05-18 11:41:03.256201	Speaker	play	None
2017-05-18 11:41:04.134575	Speaker	stop	None
2017-05-18 11:41:04.135138	Trial	end	36
2017-05-18 11:41:04.135849	Trial	start	37
2017-05-18 11:41:04.137728	Speaker	play	None
2017-05-18 11:41:05.043870	Speaker	stop	None
2017-05-18 11:41:05.044370	Trial	end	37
2017-05-18 11:41:05.045119	Trial	start	38
2017-05-18 11:41:05.047041	Speaker	play	None
2017-05-18 11:41:06.268729	Speaker	stop	None
2017-05-18 11:41:06.269961	Trial	end	38
2017-05-18 11:41:06.271169	Trial	start	39
2017-05-18 11:41:06.273999	Speaker	play	None
2017-05-18 11:41:07.636455	Speaker	stop	None
2017-05-18 11:41:07.637459	Trial	end	39
2017-05-18 11:41:07.638676	Trial	start	40
2017-05-18 11:41:07.642183	Speaker	play	None
2017-05-18 11:41:13.653064	Speaker	stop	None
2017-05-18 11:41:13.653665	Trial	end	40
2017-05-18 11:42:44.439072	Trial	start	41
2017-05-18 11:42:44.442278	Speaker	play	None
2017-05-18 11:42:45.864712	Speaker	stop	None
2017-05-18 11:42:45.866226	Trial	end	41
2017-05-18 11:42:45.867740	Trial	start	42
2017-05-18 11:42:45.871459	Speaker	play	None
2017-05-18 11:42:51.876986	Speaker	stop	None
2017-05-18 11:42:51.878320	Hopper	up	None
2017-05-18 11:43:03.881394	Hopper	down	None
2017-05-18 11:43:04.184549	Trial	end	42
2017-05-18 11:44:26.901949	Trial	start	43
2017-05-18 11:44:26.904138	Speaker	play	None
2017-05-18 11:44:28.396939	Speaker	stop	None
2017-05-18 11:44:28.397517	Trial	end	43
2017-05-18 11:44:28.398183	Trial	start	44
2017-05-18 11:44:28.400192	Speaker	play	None
2017-05-18 11:44:34.405546	Speaker	stop	None
2017-05-18 11:44:34.406588	Trial	end	44
2017-05-18 11:44:39.238277	Trial	start	45
2017-05-18 11:44:39.240262	Speaker	play	None
2017-05-18 11:44:40.372873	Speaker	stop	None
2017-05-18 11:44:40.373430	Trial	end	45
2017-05-18 11:44:40.374108	Trial	start	46
2017-05-18 11:44:40.375926	Speaker	play	None
2017-05-18 11:44:41.352184	Speaker	stop	None
2017-05-18 11:44:41.354475	Trial	end	46
2017-05-18 11:44:41.355790	Trial	start	47
2017-05-18 11:44:41.358598	Speaker	play	None
2017-05-18 11:44:47.364261	Speaker	stop	None
2017-05-18 11:44:47.364931	Trial	end	47
2017-05-18 11:44:53.376756	Trial	start	48
2017-05-18 11:44:53.378694	Speaker	play	None
2017-05-18 11:44:54.585068	Speaker	stop	None
2017-05-18 11:44:54.585685	Trial	end	48
2017-05-18 11:44:54.586302	Trial	start	49
2017-05-18 11:44:54.588091	Speaker	play	None
2017-05-18 11:44:55.920317	Speaker	stop	None
2017-05-18 11:44:55.920827	Trial	end	49
2017-05-18 11:44:55.921421	Trial	start	50
2017-05-18 11:44:55.923116	Speaker	play	None
2017-05-18 11:44:57.247298	Speaker	stop	None
2017-05-18 11:44:57.247882	Trial	end	50
2017-05-18 11:44:57.248525	Trial	start	51
2017-05-18 11:44:57.250310	Speaker	play	None
2017-05-18 11:45:03.255769	Speaker	stop	None
2017-05-18 11:45:03.256311	Trial	end	51
2017-05-18 11:45:05.606625	Trial	start	52
2017-05-18 11:45:05.610721	Speaker	play	None
2017-05-18 11:45:11.615145	Speaker	stop	None
2017-05-18 11:45:11.615753	Trial	end	52
2017-05-18 11:45:44.741361	Trial	start	53
2017-05-18 11:45:44.744946	Speaker	play	None
2017-05-18 11:45:50.749947	Speaker	stop	None
2017-05-18 11:45:50.750879	Trial	end	53
2017-05-18 11:46:07.878279	Trial	start	54
2017-05-18 11:46:07.881619	Speaker	play	None
2017-05-18 11:46:13.886706	Speaker	stop	None
2017-05-18 11:46:13.887468	Trial	end	54
2017-05-18 11:46:26.243409	Trial	start	55
2017-05-18 11:46:26.245399	Speaker	play	None
2017-05-18 11:46:32.247891	Speaker	stop	None
2017-05-18 11:46:32.248443	Trial	end	55
2017-05-18 11:46:41.987484	Trial	start	56
2017-05-18 11:46:41.992430	Speaker	play	None
2017-05-18 11:46:44.051764	Speaker	stop	None
2017-05-18 11:46:44.052315	Trial	end	56
2017-05-18 11:46:44.053007	Trial	start	57
2017-05-18 11:46:44.054919	Speaker	play	None
2017-05-18 11:46:50.060222	Speaker	stop	None
2017-05-18 11:46:50.060744	Trial	end	57
2017-05-18 11:46:57.219784	Trial	start	58
2017-05-18 11:46:57.224666	Speaker	play	None
2017-05-18 11:46:58.489269	Speaker	stop	None
2017-05-18 11:46:58.489754	Trial	end	58
2017-05-18 11:46:58.490561	Trial	start	59
2017-05-18 11:46:58.492537	Speaker	play	None
2017-05-18 11:46:59.292459	Speaker	stop	None
2017-05-18 11:46:59.293974	Trial	end	59
2017-05-18 11:46:59.295761	Trial	start	60
2017-05-18 11:46:59.299636	Speaker	play	None
2017-05-18 11:47:05.304600	Speaker	stop	None
2017-05-18 11:47:05.305302	Trial	end	60
2017-05-18 11:47:08.908737	Trial	start	61
2017-05-18 11:47:08.911038	Speaker	play	None
2017-05-18 11:47:14.917241	Speaker	stop	None
2017-05-18 11:47:14.917823	Trial	end	61
2017-05-18 11:47:24.353734	Trial	start	62
2017-05-18 11:47:24.355691	Speaker	play	None
2017-05-18 11:47:25.660377	Speaker	stop	None
2017-05-18 11:47:25.660939	Trial	end	62
2017-05-18 11:47:25.661752	Trial	start	63
2017-05-18 11:47:25.663705	Speaker	play	None
2017-05-18 11:47:27.540321	Speaker	stop	None
2017-05-18 11:47:27.541002	Trial	end	63
2017-05-18 11:47:27.541703	Trial	start	64
2017-05-18 11:47:27.543625	Speaker	play	None
2017-05-18 11:47:33.548798	Speaker	stop	None
2017-05-18 11:47:33.549434	Trial	end	64
2017-05-18 11:48:13.056449	Trial	start	65
2017-05-18 11:48:13.059068	Speaker	play	None
2017-05-18 11:48:14.518502	Speaker	stop	None
2017-05-18 11:48:14.519079	Trial	end	65
2017-05-18 11:48:14.519726	Trial	start	66
2017-05-18 11:48:14.521540	Speaker	play	None
2017-05-18 11:48:15.702155	Speaker	stop	None
2017-05-18 11:48:15.702747	Trial	end	66
2017-05-18 11:48:15.703340	Trial	start	67
2017-05-18 11:48:15.705345	Speaker	play	None
2017-05-18 11:48:17.061976	Speaker	stop	None
2017-05-18 11:48:17.062553	Trial	end	67
2017-05-18 11:48:17.063288	Trial	start	68
2017-05-18 11:48:17.065287	Speaker	play	None
2017-05-18 11:48:17.827799	Speaker	stop	None
2017-05-18 11:48:17.828319	Trial	end	68
2017-05-18 11:48:17.829049	Trial	start	69
2017-05-18 11:48:17.831097	Speaker	play	None
2017-05-18 11:48:23.836274	Speaker	stop	None
2017-05-18 11:48:23.836991	Trial	end	69
2017-05-18 11:48:42.713522	Trial	start	70
2017-05-18 11:48:42.716704	Speaker	play	None
2017-05-18 11:48:43.995621	Speaker	stop	None
2017-05-18 11:48:43.996687	Trial	end	70
2017-05-18 11:48:43.998201	Trial	start	71
2017-05-18 11:48:44.002144	Speaker	play	None
2017-05-18 11:48:45.044110	Speaker	stop	None
2017-05-18 11:48:45.045218	Trial	end	71
2017-05-18 11:48:45.047017	Trial	start	72
2017-05-18 11:48:45.052430	Speaker	play	None
2017-05-18 11:48:46.514466	Speaker	stop	None
2017-05-18 11:48:46.515096	Trial	end	72
2017-05-18 11:48:46.515809	Trial	start	73
2017-05-18 11:48:46.519253	Speaker	play	None
2017-05-18 11:48:47.616171	Speaker	stop	None
2017-05-18 11:48:47.616764	Trial	end	73
2017-05-18 11:48:47.617502	Trial	start	74
2017-05-18 11:48:47.619572	Speaker	play	None
2017-05-18 11:48:53.624605	Speaker	stop	None
2017-05-18 11:48:53.625809	Trial	end	74
2017-05-18 11:49:08.250338	Trial	start	75
2017-05-18 11:49:08.252409	Speaker	play	None
2017-05-18 11:49:09.327806	Speaker	stop	None
2017-05-18 11:49:09.328370	Trial	end	75
2017-05-18 11:49:09.329032	Trial	start	76
2017-05-18 11:49:09.330974	Speaker	play	None
2017-05-18 11:49:10.626127	Speaker	stop	None
2017-05-18 11:49:10.626683	Trial	end	76
2017-05-18 11:49:10.627370	Trial	start	77
2017-05-18 11:49:10.629446	Speaker	play	None
2017-05-18 11:49:16.635039	Speaker	stop	None
2017-05-18 11:49:16.636122	Trial	end	77
2017-05-18 11:49:28.140317	Trial	start	78
2017-05-18 11:49:28.142421	Speaker	play	None
2017-05-18 11:49:29.320070	Speaker	stop	None
2017-05-18 11:49:29.320640	Trial	end	78
2017-05-18 11:49:29.321396	Trial	start	79
2017-05-18 11:49:29.323356	Speaker	play	None
2017-05-18 11:49:32.056155	Speaker	stop	None
2017-05-18 11:49:32.057089	Trial	end	79
2017-05-18 11:49:32.057751	Trial	start	80
2017-05-18 11:49:32.059660	Speaker	play	None
2017-05-18 11:49:38.064972	Speaker	stop	None
2017-05-18 11:49:38.065879	Trial	end	80
2017-05-18 11:49:38.896265	Trial	start	81
2017-05-18 11:49:38.898508	Speaker	play	None
2017-05-18 11:49:42.205880	Speaker	stop	None
2017-05-18 11:49:42.206553	Trial	end	81
2017-05-18 11:49:42.207244	Trial	start	82
2017-05-18 11:49:42.209087	Speaker	play	None
2017-05-18 11:49:43.926154	Speaker	stop	None
2017-05-18 11:49:43.926710	Trial	end	82
2017-05-18 11:49:43.927419	Trial	start	83
2017-05-18 11:49:43.930173	Speaker	play	None
2017-05-18 11:49:45.368006	Speaker	stop	None
2017-05-18 11:49:45.368582	Trial	end	83
2017-05-18 11:49:45.369234	Trial	start	84
2017-05-18 11:49:45.371006	Speaker	play	None
2017-05-18 11:49:46.989948	Speaker	stop	None
2017-05-18 11:49:46.990511	Trial	end	84
2017-05-18 11:49:46.991226	Trial	start	85
2017-05-18 11:49:46.993236	Speaker	play	None
2017-05-18 11:49:52.998994	Speaker	stop	None
2017-05-18 11:49:53.000680	Trial	end	85
2017-05-18 11:49:58.217045	Trial	start	86
2017-05-18 11:49:58.219400	Speaker	play	None
2017-05-18 11:50:00.400019	Speaker	stop	None
2017-05-18 11:50:00.400591	Trial	end	86
2017-05-18 11:50:00.401287	Trial	start	87
2017-05-18 11:50:00.403204	Speaker	play	None
2017-05-18 11:50:06.175436	Speaker	stop	None
2017-05-18 11:50:06.176248	Trial	end	87
2017-05-18 11:50:06.177301	Trial	start	88
2017-05-18 11:50:06.180266	Speaker	play	None
2017-05-18 11:50:09.157256	Speaker	stop	None
2017-05-18 11:50:09.158046	Trial	end	88
2017-05-18 11:50:09.159146	Trial	start	89
2017-05-18 11:50:09.162305	Speaker	play	None
2017-05-18 11:50:15.166138	Speaker	stop	None
2017-05-18 11:50:15.168296	Trial	end	89
2017-05-18 11:50:19.822989	Trial	start	90
2017-05-18 11:50:19.826563	Speaker	play	None
2017-05-18 11:50:21.252566	Speaker	stop	None
2017-05-18 11:50:21.253237	Trial	end	90
2017-05-18 11:50:21.253863	Trial	start	91
2017-05-18 11:50:21.255784	Speaker	play	None
2017-05-18 11:50:27.261169	Speaker	stop	None
2017-05-18 11:50:27.261795	Trial	end	91
2017-05-18 11:50:32.929887	Trial	start	92
2017-05-18 11:50:32.932854	Speaker	play	None
2017-05-18 11:50:34.789571	Speaker	stop	None
2017-05-18 11:50:34.790378	Trial	end	92
2017-05-18 11:50:34.791473	Trial	start	93
2017-05-18 11:50:34.794044	Speaker	play	None
2017-05-18 11:50:36.296830	Speaker	stop	None
2017-05-18 11:50:36.297392	Trial	end	93
2017-05-18 11:50:36.297964	Trial	start	94
2017-05-18 11:50:36.299775	Speaker	play	None
2017-05-18 11:50:42.305525	Speaker	stop	None
2017-05-18 11:50:42.306100	Trial	end	94
2017-05-18 11:50:47.929122	Trial	start	95
2017-05-18 11:50:47.931139	Speaker	play	None
2017-05-18 11:50:53.933888	Speaker	stop	None
2017-05-18 11:50:53.934519	Trial	end	95
2017-05-18 11:51:27.569461	Trial	start	96
2017-05-18 11:51:27.571516	Speaker	play	None
2017-05-18 11:51:28.827064	Speaker	stop	None
2017-05-18 11:51:28.827802	Trial	end	96
2017-05-18 11:51:28.828633	Trial	start	97
2017-05-18 11:51:28.831011	Speaker	play	None
2017-05-18 11:51:34.836081	Speaker	stop	None
2017-05-18 11:51:34.837316	Trial	end	97
2017-05-18 13:35:32.156992	Trial	start	98
2017-05-18 13:35:32.161823	Speaker	play	None
2017-05-18 13:35:33.533110	Speaker	stop	None
2017-05-18 13:35:33.533992	Trial	end	98
2017-05-18 13:35:33.535126	Trial	start	99
2017-05-18 13:35:33.538215	Speaker	play	None
2017-05-18 13:35:39.545718	Speaker	stop	None
2017-05-18 13:35:39.546781	Hopper	up	None
2017-05-18 13:35:51.550475	Hopper	down	None
2017-05-18 13:35:51.853516	Trial	end	99
2017-05-18 13:36:22.346937	Trial	start	100
2017-05-18 13:36:22.349220	Speaker	play	None
2017-05-18 13:36:23.297286	Speaker	stop	None
2017-05-18 13:36:23.298002	Trial	end	100
2017-05-18 13:36:23.298870	Trial	start	101
2017-05-18 13:36:23.301957	Speaker	play	None
2017-05-18 13:36:29.305849	Speaker	stop	None
2017-05-18 13:36:29.306561	Trial	end	101
2017-05-18 13:36:32.053968	Trial	start	102
2017-05-18 13:36:32.056001	Speaker	play	None
2017-05-18 13:36:33.266442	Speaker	stop	None
2017-05-18 13:36:33.266988	Trial	end	102
2017-05-18 13:36:33.267673	Trial	start	103
2017-05-18 13:36:33.269677	Speaker	play	None
2017-05-18 13:36:39.274989	Speaker	stop	None
2017-05-18 13:36:39.275595	Trial	end	103
2017-05-18 13:36:42.031410	Trial	start	104
2017-05-18 13:36:42.033281	Speaker	play	None
2017-05-18 13:36:42.768740	Speaker	stop	None
2017-05-18 13:36:42.769333	Trial	end	104
2017-05-18 13:36:42.769996	Trial	start	105
2017-05-18 13:36:42.771915	Speaker	play	None
2017-05-18 13:36:43.440517	Speaker	stop	None
2017-05-18 13:36:43.441198	Trial	end	105
2017-05-18 13:36:43.441952	Trial	start	106
2017-05-18 13:36:43.444498	Speaker	play	None
2017-05-18 13:36:44.157224	Speaker	stop	None
2017-05-18 13:36:44.157742	Trial	end	106
2017-05-18 13:36:44.158380	Trial	start	107
2017-05-18 13:36:44.161522	Speaker	play	None
2017-05-18 13:36:45.177128	Speaker	stop	None
2017-05-18 13:36:45.177701	Trial	end	107
2017-05-18 13:36:45.178294	Trial	start	108
2017-05-18 13:36:45.180069	Speaker	play	None
2017-05-18 13:36:46.143683	Speaker	stop	None
2017-05-18 13:36:46.144187	Trial	end	108
2017-05-18 13:36:46.144918	Trial	start	109
2017-05-18 13:36:46.146937	Speaker	play	None
2017-05-18 13:36:46.975143	Speaker	stop	None
2017-05-18 13:36:46.975647	Trial	end	109
2017-05-18 13:36:46.976297	Trial	start	110
2017-05-18 13:36:46.978399	Speaker	play	None
2017-05-18 13:36:48.003375	Speaker	stop	None
2017-05-18 13:36:48.004293	Trial	end	110
2017-05-18 13:36:48.005874	Trial	start	111
2017-05-18 13:36:48.008513	Speaker	play	None
2017-05-18 13:36:54.011730	Speaker	stop	None
2017-05-18 13:36:54.012258	Trial	end	111
2017-05-18 13:42:58.521539	Trial	start	112
2017-05-18 13:42:58.524142	Speaker	play	None
2017-05-18 13:42:59.869227	Speaker	stop	None
2017-05-18 13:42:59.870238	Trial	end	112
2017-05-18 13:42:59.871467	Trial	start	113
2017-05-18 13:42:59.874740	Speaker	play	None
2017-05-18 13:43:01.348067	Speaker	stop	None
2017-05-18 13:43:01.349481	Trial	end	113
2017-05-18 13:43:01.350877	Trial	start	114
2017-05-18 13:43:01.354856	Speaker	play	None
2017-05-18 13:43:03.510265	Speaker	stop	None
2017-05-18 13:43:03.510794	Trial	end	114
2017-05-18 13:43:03.511430	Trial	start	115
2017-05-18 13:43:03.513411	Speaker	play	None
2017-05-18 13:43:04.829130	Speaker	stop	None
2017-05-18 13:43:04.829640	Trial	end	115
2017-05-18 13:43:04.830368	Trial	start	116
2017-05-18 13:43:04.832239	Speaker	play	None
2017-05-18 13:43:06.373493	Speaker	stop	None
2017-05-18 13:43:06.374786	Trial	end	116
2017-05-18 13:43:06.376220	Trial	start	117
2017-05-18 13:43:06.378842	Speaker	play	None
2017-05-18 13:43:07.868198	Speaker	stop	None
2017-05-18 13:43:07.868798	Trial	end	117
2017-05-18 13:43:07.869448	Trial	start	118
2017-05-18 13:43:07.871245	Speaker	play	None
2017-05-18 13:43:13.876854	Speaker	stop	None
2017-05-18 13:43:13.877800	Trial	end	118
2017-05-18 13:43:22.187077	Trial	start	119
2017-05-18 13:43:22.190689	Speaker	play	None
2017-05-18 13:43:28.195624	Speaker	stop	None
2017-05-18 13:43:28.196310	Trial	end	119
2017-05-18 13:43:33.302924	Trial	start	120
2017-05-18 13:43:33.305055	Speaker	play	None
2017-05-18 13:43:39.311566	Speaker	stop	None
2017-05-18 13:43:39.312182	Trial	end	120
2017-05-18 13:43:42.006495	Trial	start	121
2017-05-18 13:43:42.008443	Speaker	play	None
2017-05-18 13:43:48.010985	Speaker	stop	None
2017-05-18 13:43:48.011593	Trial	end	121
2017-05-18 13:43:52.065954	Trial	start	122
2017-05-18 13:43:52.068538	Speaker	play	None
2017-05-18 13:43:53.208600	Speaker	stop	None
2017-05-18 13:43:53.209159	Trial	end	122
2017-05-18 13:43:53.209832	Trial	start	123
2017-05-18 13:43:53.211850	Speaker	play	None
2017-05-18 13:43:59.217183	Speaker	stop	None
2017-05-18 13:43:59.218084	Trial	end	123
2017-05-18 13:44:05.860495	Trial	start	124
2017-05-18 13:44:05.864527	Speaker	play	None
2017-05-18 13:44:07.867430	Speaker	stop	None
2017-05-18 13:44:07.868128	Trial	end	124
2017-05-18 13:44:07.868863	Trial	start	125
2017-05-18 13:44:07.872957	Speaker	play	None
2017-05-18 13:44:13.875928	Speaker	stop	None
2017-05-18 13:44:13.876484	Trial	end	125
2017-05-18 13:44:21.178708	Trial	start	126
2017-05-18 13:44:21.182500	Speaker	play	None
2017-05-18 13:44:27.195532	Speaker	stop	None
2017-05-18 13:44:27.196430	Trial	end	126
2017-05-18 13:44:35.825202	Trial	start	127
2017-05-18 13:44:35.828880	Speaker	play	None
2017-05-18 13:44:41.833802	Speaker	stop	None
2017-05-18 13:44:41.834958	Trial	end	127
2017-05-18 13:44:52.183785	Trial	start	128
2017-05-18 13:44:52.189560	Speaker	play	None
2017-05-18 13:44:58.196482	Speaker	stop	None
2017-05-18 13:44:58.197460	Trial	end	128
2017-05-18 13:45:00.133695	Trial	start	129
2017-05-18 13:45:00.137558	Speaker	play	None
2017-05-18 13:45:06.142160	Speaker	stop	None
2017-05-18 13:45:06.142732	Trial	end	129
2017-05-18 13:45:08.923197	Trial	start	130
2017-05-18 13:45:08.926968	Speaker	play	None
2017-05-18 13:45:14.931790	Speaker	stop	None
2017-05-18 13:45:14.932607	Trial	end	130
2017-05-18 13:45:16.529034	Trial	start	131
2017-05-18 13:45:16.530932	Speaker	play	None
2017-05-18 13:45:22.533625	Speaker	stop	None
2017-05-18 13:45:22.534580	Trial	end	131
2017-05-18 13:45:26.059935	Trial	start	132
2017-05-18 13:45:26.065093	Speaker	play	None
2017-05-18 13:45:27.571385	Speaker	stop	None
2017-05-18 13:45:27.571956	Trial	end	132
2017-05-18 13:45:27.572642	Trial	start	133
2017-05-18 13:45:27.574556	Speaker	play	None
2017-05-18 13:45:29.025428	Speaker	stop	None
2017-05-18 13:45:29.026382	Trial	end	133
2017-05-18 13:45:29.027411	Trial	start	134
2017-05-18 13:45:29.030133	Speaker	play	None
2017-05-18 13:45:35.033965	Speaker	stop	None
2017-05-18 13:45:35.036435	Hopper	up	None
2017-05-18 13:45:47.038630	Hopper	down	None
2017-05-18 13:45:47.341634	Trial	end	134
2017-05-18 13:49:07.637427	Trial	start	135
2017-05-18 13:49:07.639571	Speaker	play	None
2017-05-18 13:49:08.690223	Speaker	stop	None
2017-05-18 13:49:08.691138	Trial	end	135
2017-05-18 13:49:08.692097	Trial	start	136
2017-05-18 13:49:08.694594	Speaker	play	None
2017-05-18 13:49:09.480614	Speaker	stop	None
2017-05-18 13:49:09.481607	Trial	end	136
2017-05-18 13:49:09.482978	Trial	start	137
2017-05-18 13:49:09.485773	Speaker	play	None
2017-05-18 13:49:10.947113	Speaker	stop	None
