2016-11-07 10:21:14.741577	Trial	start	18
2016-11-07 10:21:14.743854	Speaker	play	None
2016-11-07 10:21:20.750129	Speaker	stop	None
2016-11-07 10:21:20.750831	Trial	end	18
2016-11-07 10:21:24.460828	Trial	start	19
2016-11-07 10:21:24.463592	Speaker	play	None
2016-11-07 10:21:30.469360	Speaker	stop	None
2016-11-07 10:21:30.469990	Trial	end	19
2016-11-07 10:21:39.664312	Trial	start	20
2016-11-07 10:21:39.666364	Speaker	play	None
2016-11-07 10:21:45.672992	Speaker	stop	None
2016-11-07 10:21:45.673559	Trial	end	20
2016-11-07 10:22:03.780295	Trial	start	21
2016-11-07 10:22:03.782862	Speaker	play	None
2016-11-07 10:22:09.788985	Speaker	stop	None
2016-11-07 10:22:09.789746	Trial	end	21
2016-11-07 10:22:14.113817	Trial	start	22
2016-11-07 10:22:14.115750	Speaker	play	None
2016-11-07 10:22:20.118267	Speaker	stop	None
2016-11-07 10:22:20.118835	Trial	end	22
2016-11-07 10:22:46.212444	Trial	start	23
2016-11-07 10:22:46.214361	Speaker	play	None
2016-11-07 10:22:52.216928	Speaker	stop	None
2016-11-07 10:22:52.217589	Trial	end	23
2016-11-07 10:22:59.961897	Trial	start	24
2016-11-07 10:22:59.964662	Speaker	play	None
2016-11-07 10:23:05.970484	Speaker	stop	None
2016-11-07 10:23:05.971403	Hopper	up	None
2016-11-07 10:23:17.975125	Hopper	down	None
2016-11-07 10:23:18.278264	Trial	end	24
2016-11-07 10:24:52.816751	Trial	start	25
2016-11-07 10:24:52.818939	Speaker	play	None
2016-11-07 10:24:58.821240	Speaker	stop	None
2016-11-07 10:24:58.821734	Trial	end	25
2016-11-07 10:25:01.213249	Trial	start	26
2016-11-07 10:25:01.215556	Speaker	play	None
2016-11-07 10:25:07.221631	Speaker	stop	None
2016-11-07 10:25:07.222131	Trial	end	26
2016-11-07 10:25:12.468320	Trial	start	27
2016-11-07 10:25:12.470451	Speaker	play	None
2016-11-07 10:25:18.476838	Speaker	stop	None
2016-11-07 10:25:18.477400	Trial	end	27
2016-11-07 10:25:24.178122	Trial	start	28
2016-11-07 10:25:24.180059	Speaker	play	None
2016-11-07 10:25:30.182532	Speaker	stop	None
2016-11-07 10:25:30.183104	Trial	end	28
2016-11-07 10:25:36.518689	Trial	start	29
2016-11-07 10:25:36.521828	Speaker	play	None
2016-11-07 10:25:42.527412	Speaker	stop	None
2016-11-07 10:25:42.528525	Trial	end	29
2016-11-07 10:25:49.854500	Trial	start	30
2016-11-07 10:25:49.856975	Speaker	play	None
2016-11-07 10:25:55.863034	Speaker	stop	None
2016-11-07 10:25:55.863559	Trial	end	30
2016-11-07 10:26:22.628987	Trial	start	31
2016-11-07 10:26:22.633630	Speaker	play	None
2016-11-07 10:26:28.641530	Speaker	stop	None
2016-11-07 10:26:28.642264	Trial	end	31
2016-11-07 10:26:34.199406	Trial	start	32
2016-11-07 10:26:34.202019	Speaker	play	None
2016-11-07 10:26:40.207975	Speaker	stop	None
2016-11-07 10:26:40.208567	Trial	end	32
2016-11-07 10:26:44.930349	Trial	start	33
2016-11-07 10:26:44.932468	Speaker	play	None
2016-11-07 10:26:50.938845	Speaker	stop	None
2016-11-07 10:26:50.939519	Trial	end	33
2016-11-07 10:26:56.025810	Trial	start	34
2016-11-07 10:26:56.028160	Speaker	play	None
2016-11-07 10:27:02.034301	Speaker	stop	None
2016-11-07 10:27:02.034859	Trial	end	34
2016-11-07 10:27:06.998406	Trial	start	35
2016-11-07 10:27:07.000391	Speaker	play	None
2016-11-07 10:27:13.002924	Speaker	stop	None
2016-11-07 10:27:13.004071	Trial	end	35
2016-11-07 10:27:16.332634	Trial	start	36
2016-11-07 10:27:16.334928	Speaker	play	None
2016-11-07 10:27:22.341235	Speaker	stop	None
2016-11-07 10:27:22.342194	Trial	end	36
2016-11-07 10:27:28.030165	Trial	start	37
2016-11-07 10:27:28.032254	Speaker	play	None
2016-11-07 10:27:34.034616	Speaker	stop	None
2016-11-07 10:27:34.035193	Trial	end	37
2016-11-07 10:27:40.468971	Trial	start	38
2016-11-07 10:27:40.471448	Speaker	play	None
2016-11-07 10:27:46.477574	Speaker	stop	None
2016-11-07 10:27:46.478175	Trial	end	38
2016-11-07 10:27:55.873278	Trial	start	39
2016-11-07 10:27:55.877426	Speaker	play	None
2016-11-07 10:28:01.881786	Speaker	stop	None
2016-11-07 10:28:01.882440	Trial	end	39
2016-11-07 10:28:09.614544	Trial	start	40
2016-11-07 10:28:09.616537	Speaker	play	None
2016-11-07 10:28:15.619010	Speaker	stop	None
2016-11-07 10:28:15.619697	Trial	end	40
2016-11-07 10:28:39.440024	Trial	start	41
2016-11-07 10:28:39.442015	Speaker	play	None
2016-11-07 10:28:45.444437	Speaker	stop	None
2016-11-07 10:28:45.445286	Trial	end	41
2016-11-07 10:28:51.665824	Trial	start	42
2016-11-07 10:28:51.667855	Speaker	play	None
2016-11-07 10:28:57.670293	Speaker	stop	None
2016-11-07 10:28:57.670823	Trial	end	42
2016-11-07 10:29:04.284935	Trial	start	43
2016-11-07 10:29:04.287023	Speaker	play	None
2016-11-07 10:29:10.293480	Speaker	stop	None
2016-11-07 10:29:10.293988	Trial	end	43
2016-11-07 10:29:14.806997	Trial	start	44
2016-11-07 10:29:14.809248	Speaker	play	None
2016-11-07 10:29:20.815467	Speaker	stop	None
2016-11-07 10:29:20.816017	Trial	end	44
2016-11-07 10:29:43.080046	Trial	start	45
2016-11-07 10:29:43.082096	Speaker	play	None
2016-11-07 10:29:49.084522	Speaker	stop	None
2016-11-07 10:29:49.085467	Trial	end	45
2016-11-07 10:29:54.126284	Trial	start	46
2016-11-07 10:29:54.128333	Speaker	play	None
2016-11-07 10:30:00.130860	Speaker	stop	None
2016-11-07 10:30:00.131664	Trial	end	46
2016-11-07 10:30:11.283578	Trial	start	47
2016-11-07 10:30:11.286094	Speaker	play	None
2016-11-07 10:30:17.292077	Speaker	stop	None
2016-11-07 10:30:17.292641	Trial	end	47
2016-11-07 10:30:26.695972	Trial	start	48
2016-11-07 10:30:26.698247	Speaker	play	None
2016-11-07 10:30:32.704483	Speaker	stop	None
2016-11-07 10:30:32.705091	Trial	end	48
2016-11-07 10:31:03.201527	Trial	start	49
2016-11-07 10:31:03.203621	Speaker	play	None
2016-11-07 10:31:09.206017	Speaker	stop	None
2016-11-07 10:31:09.206610	Trial	end	49
2016-11-07 10:31:20.321848	Trial	start	50
2016-11-07 10:31:20.324029	Speaker	play	None
2016-11-07 10:31:26.330444	Speaker	stop	None
2016-11-07 10:31:26.331023	Trial	end	50
2016-11-07 10:31:31.785978	Trial	start	51
2016-11-07 10:31:31.789539	Speaker	play	None
2016-11-07 10:31:37.794647	Speaker	stop	None
2016-11-07 10:31:37.795531	Trial	end	51
2016-11-07 10:31:43.987268	Trial	start	52
2016-11-07 10:31:43.989253	Speaker	play	None
2016-11-07 10:31:49.991730	Speaker	stop	None
2016-11-07 10:31:49.992253	Trial	end	52
2016-11-07 10:31:55.070404	Trial	start	53
2016-11-07 10:31:55.072215	Speaker	play	None
2016-11-07 10:32:01.074903	Speaker	stop	None
2016-11-07 10:32:01.075448	Trial	end	53
2016-11-07 10:32:04.314581	Trial	start	54
2016-11-07 10:32:04.316472	Speaker	play	None
2016-11-07 10:32:10.319073	Speaker	stop	None
2016-11-07 10:32:10.319685	Trial	end	54
2016-11-07 10:32:16.863989	Trial	start	55
2016-11-07 10:32:16.868336	Speaker	play	None
2016-11-07 10:32:22.872552	Speaker	stop	None
2016-11-07 10:32:22.873215	Trial	end	55
2016-11-07 10:32:28.668063	Trial	start	56
2016-11-07 10:32:28.670179	Speaker	play	None
2016-11-07 10:32:34.676593	Speaker	stop	None
2016-11-07 10:32:34.677136	Trial	end	56
2016-11-07 10:33:03.117556	Trial	start	57
2016-11-07 10:33:03.119334	Speaker	play	None
2016-11-07 10:33:09.122069	Speaker	stop	None
2016-11-07 10:33:09.122747	Trial	end	57
2016-11-07 10:33:14.692170	Trial	start	58
2016-11-07 10:33:14.694642	Speaker	play	None
2016-11-07 10:33:20.700816	Speaker	stop	None
2016-11-07 10:33:20.701337	Trial	end	58
2016-11-07 10:33:32.119702	Trial	start	59
2016-11-07 10:33:32.121950	Speaker	play	None
2016-11-07 10:33:38.129116	Speaker	stop	None
2016-11-07 10:33:38.129842	Trial	end	59
2016-11-07 10:33:45.648013	Trial	start	60
2016-11-07 10:33:45.650021	Speaker	play	None
2016-11-07 10:33:51.652580	Speaker	stop	None
2016-11-07 10:33:51.653477	Trial	end	60
2016-11-07 10:33:56.116959	Trial	start	61
2016-11-07 10:33:56.125863	Speaker	play	None
2016-11-07 10:34:02.133592	Speaker	stop	None
2016-11-07 10:34:02.134183	Trial	end	61
2016-11-07 10:34:09.108743	Trial	start	62
2016-11-07 10:34:09.111617	Speaker	play	None
2016-11-07 10:34:15.117273	Speaker	stop	None
2016-11-07 10:34:15.117845	Trial	end	62
2016-11-07 10:34:28.010757	Trial	start	63
2016-11-07 10:34:28.014122	Speaker	play	None
2016-11-07 10:34:34.019156	Speaker	stop	None
2016-11-07 10:34:34.019741	Trial	end	63
2016-11-07 10:34:38.376955	Trial	start	64
2016-11-07 10:34:38.379125	Speaker	play	None
2016-11-07 10:34:38.463193	Speaker	stop	None
2016-11-07 10:34:38.463715	Trial	end	64
2016-11-07 10:34:38.464414	Trial	start	65
2016-11-07 10:34:38.466673	Speaker	play	None
2016-11-07 10:34:39.327348	Speaker	stop	None
2016-11-07 10:34:39.327990	Trial	end	65
2016-11-07 10:34:39.328746	Trial	start	66
2016-11-07 10:34:39.330878	Speaker	play	None
2016-11-07 10:34:45.335958	Speaker	stop	None
2016-11-07 10:34:45.337127	Trial	end	66
2016-11-07 10:34:50.758481	Trial	start	67
2016-11-07 10:34:50.760442	Speaker	play	None
2016-11-07 10:34:56.767096	Speaker	stop	None
2016-11-07 10:34:56.767699	Trial	end	67
2016-11-07 10:35:01.825392	Trial	start	68
2016-11-07 10:35:01.827357	Speaker	play	None
2016-11-07 10:35:07.833893	Speaker	stop	None
2016-11-07 10:35:07.834520	Trial	end	68
2016-11-07 10:35:14.366582	Trial	start	69
2016-11-07 10:35:14.368583	Speaker	play	None
2016-11-07 10:35:20.375126	Speaker	stop	None
2016-11-07 10:35:20.375636	Trial	end	69
2016-11-07 10:35:26.281233	Trial	start	70
2016-11-07 10:35:26.283114	Speaker	play	None
2016-11-07 10:35:32.289745	Speaker	stop	None
2016-11-07 10:35:32.290285	Trial	end	70
2016-11-07 10:35:50.053042	Trial	start	71
2016-11-07 10:35:50.055198	Speaker	play	None
2016-11-07 10:35:56.057542	Speaker	stop	None
2016-11-07 10:35:56.059916	Hopper	up	None
2016-11-07 10:36:08.062252	Hopper	down	None
2016-11-07 10:36:08.365192	Trial	end	71
2016-11-07 10:38:23.439836	Trial	start	72
2016-11-07 10:38:23.442004	Speaker	play	None
2016-11-07 10:38:29.448371	Speaker	stop	None
2016-11-07 10:38:29.448973	Trial	end	72
2016-11-07 10:38:32.311252	Trial	start	73
2016-11-07 10:38:32.316255	Speaker	play	None
2016-11-07 10:38:38.319845	Speaker	stop	None
2016-11-07 10:38:38.320439	Trial	end	73
2016-11-07 10:38:41.260531	Trial	start	74
2016-11-07 10:38:41.262567	Speaker	play	None
2016-11-07 10:38:41.842304	Speaker	stop	None
2016-11-07 10:38:41.843075	Trial	end	74
2016-11-07 10:38:41.843894	Trial	start	75
2016-11-07 10:38:41.846173	Speaker	play	None
2016-11-07 10:38:47.850768	Speaker	stop	None
2016-11-07 10:38:47.851312	Trial	end	75
2016-11-07 10:38:57.668250	Trial	start	76
2016-11-07 10:38:57.670549	Speaker	play	None
2016-11-07 10:39:03.676784	Speaker	stop	None
2016-11-07 10:39:03.677345	Trial	end	76
2016-11-07 10:39:07.039404	Trial	start	77
2016-11-07 10:39:07.041397	Speaker	play	None
2016-11-07 10:39:07.580193	Speaker	stop	None
2016-11-07 10:39:07.581798	Trial	end	77
2016-11-07 10:39:07.583007	Trial	start	78
2016-11-07 10:39:07.586671	Speaker	play	None
2016-11-07 10:39:13.592828	Speaker	stop	None
2016-11-07 10:39:13.593888	Trial	end	78
2016-11-07 10:39:16.951169	Trial	start	79
2016-11-07 10:39:16.959397	Speaker	play	None
2016-11-07 10:39:22.963837	Speaker	stop	None
2016-11-07 10:39:22.964380	Trial	end	79
2016-11-07 10:39:26.895713	Trial	start	80
2016-11-07 10:39:26.898630	Speaker	play	None
2016-11-07 10:39:32.904284	Speaker	stop	None
2016-11-07 10:39:32.904864	Trial	end	80
2016-11-07 10:39:39.809721	Trial	start	81
2016-11-07 10:39:39.811951	Speaker	play	None
2016-11-07 10:39:45.814371	Speaker	stop	None
2016-11-07 10:39:45.815219	Hopper	up	None
2016-11-07 10:39:57.818869	Hopper	down	None
2016-11-07 10:39:58.121940	Trial	end	81
2016-11-07 10:41:44.231333	Trial	start	82
2016-11-07 10:41:44.233707	Speaker	play	None
2016-11-07 10:41:50.239891	Speaker	stop	None
2016-11-07 10:41:50.240508	Trial	end	82
2016-11-07 10:41:53.803136	Trial	start	83
2016-11-07 10:41:53.805189	Speaker	play	None
2016-11-07 10:41:59.807670	Speaker	stop	None
2016-11-07 10:41:59.808267	Trial	end	83
2016-11-07 10:42:03.796931	Trial	start	84
2016-11-07 10:42:03.799585	Speaker	play	None
2016-11-07 10:42:09.805547	Speaker	stop	None
2016-11-07 10:42:09.806263	Trial	end	84
2016-11-07 10:42:15.387937	Trial	start	85
2016-11-07 10:42:15.390262	Speaker	play	None
2016-11-07 10:42:21.396494	Speaker	stop	None
2016-11-07 10:42:21.397025	Trial	end	85
2016-11-07 10:42:26.479249	Trial	start	86
2016-11-07 10:42:26.481415	Speaker	play	None
2016-11-07 10:42:32.483788	Speaker	stop	None
2016-11-07 10:42:32.484374	Trial	end	86
2016-11-07 10:42:38.934604	Trial	start	87
2016-11-07 10:42:38.937854	Speaker	play	None
2016-11-07 10:42:44.943153	Speaker	stop	None
2016-11-07 10:42:44.943902	Trial	end	87
2016-11-07 10:42:51.049816	Trial	start	88
2016-11-07 10:42:51.052244	Speaker	play	None
2016-11-07 10:42:57.058442	Speaker	stop	None
2016-11-07 10:42:57.059323	Trial	end	88
2016-11-07 10:43:02.948184	Trial	start	89
2016-11-07 10:43:02.950167	Speaker	play	None
2016-11-07 10:43:08.952589	Speaker	stop	None
2016-11-07 10:43:08.953115	Trial	end	89
2016-11-07 10:43:16.541952	Trial	start	90
2016-11-07 10:43:16.544156	Speaker	play	None
2016-11-07 10:43:22.550579	Speaker	stop	None
2016-11-07 10:43:22.552925	Hopper	up	None
2016-11-07 10:43:34.555195	Hopper	down	None
2016-11-07 10:43:34.858261	Trial	end	90
2016-11-07 10:45:13.902381	Trial	start	91
2016-11-07 10:45:13.904375	Speaker	play	None
2016-11-07 10:45:19.906907	Speaker	stop	None
2016-11-07 10:45:19.907484	Trial	end	91
2016-11-07 10:45:23.949309	Trial	start	92
2016-11-07 10:45:23.951446	Speaker	play	None
2016-11-07 10:45:29.953821	Speaker	stop	None
2016-11-07 10:45:29.954494	Trial	end	92
2016-11-07 10:45:35.712440	Trial	start	93
2016-11-07 10:45:35.716040	Speaker	play	None
2016-11-07 10:45:41.721088	Speaker	stop	None
2016-11-07 10:45:41.721714	Trial	end	93
2016-11-07 10:45:45.689691	Trial	start	94
2016-11-07 10:45:45.691646	Speaker	play	None
2016-11-07 10:45:45.939657	Speaker	stop	None
2016-11-07 10:45:45.940196	Trial	end	94
2016-11-07 10:45:45.940843	Trial	start	95
2016-11-07 10:45:45.942734	Speaker	play	None
2016-11-07 10:45:51.948178	Speaker	stop	None
2016-11-07 10:45:51.948719	Trial	end	95
2016-11-07 10:45:58.460425	Trial	start	96
2016-11-07 10:45:58.462793	Speaker	play	None
2016-11-07 10:46:04.468931	Speaker	stop	None
2016-11-07 10:46:04.469509	Trial	end	96
2016-11-07 10:46:09.498446	Trial	start	97
2016-11-07 10:46:09.500798	Speaker	play	None
2016-11-07 10:46:15.507081	Speaker	stop	None
2016-11-07 10:46:15.507671	Trial	end	97
2016-11-07 10:46:20.331889	Trial	start	98
2016-11-07 10:46:20.334809	Speaker	play	None
2016-11-07 10:46:26.340371	Speaker	stop	None
2016-11-07 10:46:26.340871	Trial	end	98
2016-11-07 10:46:29.948767	Trial	start	99
2016-11-07 10:46:29.951224	Speaker	play	None
2016-11-07 10:46:35.957264	Speaker	stop	None
2016-11-07 10:46:35.957829	Trial	end	99
2016-11-07 10:46:43.825190	Trial	start	100
2016-11-07 10:46:43.827348	Speaker	play	None
2016-11-07 10:46:49.833746	Speaker	stop	None
2016-11-07 10:46:49.834399	Trial	end	100
2016-11-07 10:46:59.098309	Trial	start	101
2016-11-07 10:46:59.100279	Speaker	play	None
2016-11-07 10:47:05.102925	Speaker	stop	None
2016-11-07 10:47:05.103507	Trial	end	101
2016-11-07 10:47:19.192231	Trial	start	102
2016-11-07 10:47:19.194996	Speaker	play	None
2016-11-07 10:47:25.200784	Speaker	stop	None
2016-11-07 10:47:25.201408	Trial	end	102
2016-11-07 10:47:31.082281	Trial	start	103
2016-11-07 10:47:31.084365	Speaker	play	None
2016-11-07 10:47:32.028492	Speaker	stop	None
2016-11-07 10:47:32.029038	Trial	end	103
2016-11-07 10:47:32.029744	Trial	start	104
2016-11-07 10:47:32.031835	Speaker	play	None
2016-11-07 10:47:38.036938	Speaker	stop	None
2016-11-07 10:47:38.037751	Hopper	up	None
2016-11-07 10:47:50.041649	Hopper	down	None
2016-11-07 10:47:50.344683	Trial	end	104
2016-11-07 10:50:29.359249	Trial	start	105
2016-11-07 10:50:29.365880	Speaker	play	None
2016-11-07 10:50:35.371787	Speaker	stop	None
2016-11-07 10:50:35.372456	Trial	end	105
2016-11-07 10:50:38.341219	Trial	start	106
2016-11-07 10:50:38.343708	Speaker	play	None
2016-11-07 10:50:44.349740	Speaker	stop	None
2016-11-07 10:50:44.350348	Trial	end	106
2016-11-07 10:50:49.461323	Trial	start	107
2016-11-07 10:50:49.463563	Speaker	play	None
2016-11-07 10:50:55.469805	Speaker	stop	None
2016-11-07 10:50:55.470373	Trial	end	107
2016-11-07 10:50:59.811550	Trial	start	108
2016-11-07 10:50:59.826494	Speaker	play	None
2016-11-07 10:51:05.832099	Speaker	stop	None
2016-11-07 10:51:05.832722	Trial	end	108
2016-11-07 10:51:12.450862	Trial	start	109
2016-11-07 10:51:12.453202	Speaker	play	None
2016-11-07 10:51:18.459539	Speaker	stop	None
2016-11-07 10:51:18.460554	Trial	end	109
2016-11-07 10:51:25.413997	Trial	start	110
2016-11-07 10:51:25.416752	Speaker	play	None
2016-11-07 10:51:31.422874	Speaker	stop	None
2016-11-07 10:51:31.424390	Trial	end	110
2016-11-07 10:51:37.820080	Trial	start	111
2016-11-07 10:51:37.823076	Speaker	play	None
2016-11-07 10:51:38.733517	Speaker	stop	None
2016-11-07 10:51:38.734123	Trial	end	111
2016-11-07 10:51:38.734858	Trial	start	112
2016-11-07 10:51:38.736615	Speaker	play	None
2016-11-07 10:51:44.742012	Speaker	stop	None
2016-11-07 10:51:44.742670	Trial	end	112
2016-11-07 10:52:07.166379	Trial	start	113
2016-11-07 10:52:07.169558	Speaker	play	None
2016-11-07 10:52:13.175063	Speaker	stop	None
2016-11-07 10:52:13.175946	Trial	end	113
2016-11-07 10:52:18.495306	Trial	start	114
2016-11-07 10:52:18.497797	Speaker	play	None
2016-11-07 10:52:24.503813	Speaker	stop	None
2016-11-07 10:52:24.504420	Trial	end	114
2016-11-07 10:52:28.001605	Trial	start	115
2016-11-07 10:52:28.004850	Speaker	play	None
2016-11-07 10:52:28.849849	Speaker	stop	None
2016-11-07 10:52:28.850879	Trial	end	115
2016-11-07 10:52:28.851794	Trial	start	116
2016-11-07 10:52:28.854059	Speaker	play	None
2016-11-07 10:52:34.857923	Speaker	stop	None
2016-11-07 10:52:34.858635	Trial	end	116
2016-11-07 10:52:38.527706	Trial	start	117
2016-11-07 10:52:38.530293	Speaker	play	None
2016-11-07 10:52:44.536290	Speaker	stop	None
2016-11-07 10:52:44.536932	Trial	end	117
2016-11-07 10:52:51.015823	Trial	start	118
2016-11-07 10:52:51.018977	Speaker	play	None
2016-11-07 10:52:52.093013	Speaker	stop	None
2016-11-07 10:52:52.093643	Trial	end	118
2016-11-07 10:52:52.094263	Trial	start	119
2016-11-07 10:52:52.104740	Speaker	play	None
2016-11-07 10:52:58.109629	Speaker	stop	None
2016-11-07 10:52:58.110273	Trial	end	119
2016-11-07 10:53:03.909352	Trial	start	120
2016-11-07 10:53:03.912424	Speaker	play	None
2016-11-07 10:53:09.917773	Speaker	stop	None
2016-11-07 10:53:09.918459	Trial	end	120
2016-11-07 10:53:17.625973	Trial	start	121
2016-11-07 10:53:17.628291	Speaker	play	None
2016-11-07 10:53:23.634699	Speaker	stop	None
2016-11-07 10:53:23.635716	Hopper	up	None
2016-11-07 10:53:35.640507	Hopper	down	None
2016-11-07 10:53:35.946452	Trial	end	121
2016-11-07 10:55:44.230276	Trial	start	122
2016-11-07 10:55:44.232584	Speaker	play	None
2016-11-07 10:55:50.238733	Speaker	stop	None
2016-11-07 10:55:50.239374	Trial	end	122
2016-11-07 10:55:54.731870	Trial	start	123
2016-11-07 10:55:54.736916	Speaker	play	None
2016-11-07 10:56:00.740514	Speaker	stop	None
2016-11-07 10:56:00.743481	Hopper	up	None
2016-11-07 10:56:12.745233	Hopper	down	None
2016-11-07 10:56:13.048100	Trial	end	123
2016-11-07 10:58:37.510085	Trial	start	124
2016-11-07 10:58:37.511966	Speaker	play	None
2016-11-07 10:58:43.514612	Speaker	stop	None
2016-11-07 10:58:43.515283	Trial	end	124
2016-11-07 10:58:47.241761	Trial	start	125
2016-11-07 10:58:47.243786	Speaker	play	None
2016-11-07 10:58:53.246148	Speaker	stop	None
2016-11-07 10:58:53.246727	Trial	end	125
2016-11-07 10:59:02.117571	Trial	start	126
2016-11-07 10:59:02.119527	Speaker	play	None
2016-11-07 10:59:08.122013	Speaker	stop	None
2016-11-07 10:59:08.122632	Trial	end	126
2016-11-07 10:59:15.527121	Trial	start	127
2016-11-07 10:59:15.529202	Speaker	play	None
2016-11-07 10:59:21.531565	Speaker	stop	None
2016-11-07 10:59:21.532100	Trial	end	127
2016-11-07 10:59:24.603319	Trial	start	128
2016-11-07 10:59:24.605171	Speaker	play	None
2016-11-07 10:59:30.607885	Speaker	stop	None
2016-11-07 10:59:30.608531	Trial	end	128
2016-11-07 10:59:39.511968	Trial	start	129
2016-11-07 10:59:39.514003	Speaker	play	None
2016-11-07 10:59:40.056805	Speaker	stop	None
2016-11-07 10:59:40.057787	Trial	end	129
2016-11-07 10:59:40.058684	Trial	start	130
2016-11-07 10:59:40.061120	Speaker	play	None
2016-11-07 10:59:46.065260	Speaker	stop	None
2016-11-07 10:59:46.065818	Trial	end	130
2016-11-07 10:59:51.344653	Trial	start	131
2016-11-07 10:59:51.346656	Speaker	play	None
2016-11-07 10:59:57.349140	Speaker	stop	None
2016-11-07 10:59:57.349739	Trial	end	131
2016-11-07 11:00:05.311252	Trial	start	132
2016-11-07 11:00:05.313562	Speaker	play	None
2016-11-07 11:00:11.319832	Speaker	stop	None
2016-11-07 11:00:11.320411	Trial	end	132
2016-11-07 11:00:32.941433	Trial	start	133
