2016-11-02 10:33:37.927560	Speaker	stop	None
2016-11-02 10:33:37.928499	Trial	end	87
2016-11-02 10:33:37.929771	Trial	start	88
2016-11-02 10:33:37.935562	Speaker	play	None
2016-11-02 10:33:43.837858	Speaker	stop	None
2016-11-02 10:33:43.838575	Trial	end	88
2016-11-02 10:33:43.839376	Trial	start	89
2016-11-02 10:33:43.841939	Speaker	play	None
2016-11-02 10:33:49.846182	Speaker	stop	None
2016-11-02 10:33:49.846864	Trial	end	89
2016-11-02 10:33:52.205346	Trial	start	90
2016-11-02 10:33:52.209428	Speaker	play	None
2016-11-02 10:33:53.233317	Speaker	stop	None
2016-11-02 10:33:53.233889	Trial	end	90
2016-11-02 10:33:53.234678	Trial	start	91
2016-11-02 10:33:53.236656	Speaker	play	None
2016-11-02 10:33:59.241877	Speaker	stop	None
2016-11-02 10:33:59.242680	Trial	end	91
2016-11-02 10:34:00.687510	Trial	start	92
2016-11-02 10:34:00.689724	Speaker	play	None
2016-11-02 10:34:01.269240	Speaker	stop	None
2016-11-02 10:34:01.269831	Trial	end	92
2016-11-02 10:34:01.270482	Trial	start	93
2016-11-02 10:34:01.272414	Speaker	play	None
2016-11-02 10:34:07.277674	Speaker	stop	None
2016-11-02 10:34:07.278331	Trial	end	93
2016-11-02 10:34:09.538593	Trial	start	94
2016-11-02 10:34:09.541536	Speaker	play	None
2016-11-02 10:34:10.272004	Speaker	stop	None
2016-11-02 10:34:10.273284	Trial	end	94
2016-11-02 10:34:10.274114	Trial	start	95
2016-11-02 10:34:10.276723	Speaker	play	None
2016-11-02 10:34:16.280258	Speaker	stop	None
2016-11-02 10:34:16.280877	Trial	end	95
2016-11-02 10:34:20.052316	Trial	start	96
2016-11-02 10:34:20.055372	Speaker	play	None
2016-11-02 10:34:26.060962	Speaker	stop	None
2016-11-02 10:34:26.061580	Trial	end	96
2016-11-02 10:34:27.203670	Trial	start	97
2016-11-02 10:34:27.206993	Speaker	play	None
2016-11-02 10:34:33.212034	Speaker	stop	None
2016-11-02 10:34:33.212640	Trial	end	97
2016-11-02 10:34:35.755707	Trial	start	98
2016-11-02 10:34:35.760121	Speaker	play	None
