2017-03-22 12:49:23.504804	Speaker	play	None
2017-03-22 12:49:29.510766	Speaker	stop	None
2017-03-22 12:49:29.511420	Trial	end	102
2017-03-22 12:49:31.422360	Trial	start	103
2017-03-22 12:49:31.424473	Speaker	play	None
2017-03-22 12:49:31.475701	Speaker	stop	None
2017-03-22 12:49:31.476267	Trial	end	103
2017-03-22 12:49:31.477046	Trial	start	104
2017-03-22 12:49:31.479960	Speaker	play	None
2017-03-22 12:49:37.485135	Speaker	stop	None
2017-03-22 12:49:37.486021	Hopper	up	None
2017-03-22 12:49:49.487755	Hopper	down	None
2017-03-22 12:49:49.790697	Trial	end	104
2017-03-22 14:04:06.445799	Trial	start	105
2017-03-22 14:04:06.448625	Speaker	play	None
2017-03-22 14:04:06.495024	Speaker	stop	None
2017-03-22 14:04:06.495586	Trial	end	105
2017-03-22 14:04:06.496188	Trial	start	106
2017-03-22 14:04:06.497989	Speaker	play	None
2017-03-22 14:04:07.281313	Speaker	stop	None
2017-03-22 14:04:07.281903	Trial	end	106
2017-03-22 14:04:07.282574	Trial	start	107
2017-03-22 14:04:07.285228	Speaker	play	None
2017-03-22 14:04:07.334612	Speaker	stop	None
2017-03-22 14:04:07.335198	Trial	end	107
2017-03-22 14:04:07.335882	Trial	start	108
2017-03-22 14:04:07.338181	Speaker	play	None
2017-03-22 14:04:13.341898	Speaker	stop	None
2017-03-22 14:04:13.342762	Hopper	up	None
2017-03-22 14:04:25.344398	Hopper	down	None
2017-03-22 14:04:25.647433	Trial	end	108
2017-03-22 14:04:47.703454	Trial	start	109
2017-03-22 14:04:47.705951	Speaker	play	None
2017-03-22 14:04:47.756657	Speaker	stop	None
2017-03-22 14:04:47.757758	Trial	end	109
2017-03-22 14:04:47.758582	Trial	start	110
2017-03-22 14:04:47.760640	Speaker	play	None
2017-03-22 14:04:53.764069	Speaker	stop	None
2017-03-22 14:04:53.764644	Trial	end	110
2017-03-22 14:04:57.654299	Trial	start	111
2017-03-22 14:04:57.656565	Speaker	play	None
2017-03-22 14:04:57.707664	Speaker	stop	None
2017-03-22 14:04:57.708460	Trial	end	111
2017-03-22 14:04:57.709401	Trial	start	112
2017-03-22 14:04:57.711464	Speaker	play	None
2017-03-22 14:05:00.545480	Speaker	stop	None
2017-03-22 14:05:00.546041	Trial	end	112
2017-03-22 14:05:00.546869	Trial	start	113
2017-03-22 14:05:00.549205	Speaker	play	None
2017-03-22 14:05:00.594737	Speaker	stop	None
2017-03-22 14:05:00.595501	Trial	end	113
2017-03-22 14:05:00.596594	Trial	start	114
2017-03-22 14:05:00.598633	Speaker	play	None
2017-03-22 14:05:06.602036	Speaker	stop	None
2017-03-22 14:05:06.602949	Hopper	up	None
2017-03-22 14:05:18.604676	Hopper	down	None
2017-03-22 14:05:18.907633	Trial	end	114
2017-03-22 14:05:40.197904	Trial	start	115
2017-03-22 14:05:40.200518	Speaker	play	None
2017-03-22 14:05:40.247222	Speaker	stop	None
2017-03-22 14:05:40.247742	Trial	end	115
2017-03-22 14:05:40.248452	Trial	start	116
2017-03-22 14:05:40.250709	Speaker	play	None
2017-03-22 14:05:46.254499	Speaker	stop	None
2017-03-22 14:05:46.255064	Trial	end	116
2017-03-22 14:05:47.540410	Trial	start	117
2017-03-22 14:05:47.542671	Speaker	play	None
2017-03-22 14:05:47.593654	Speaker	stop	None
2017-03-22 14:05:47.594194	Trial	end	117
2017-03-22 14:05:47.594764	Trial	start	118
2017-03-22 14:05:47.596693	Speaker	play	None
2017-03-22 14:05:53.601087	Speaker	stop	None
2017-03-22 14:05:53.603461	Hopper	up	None
2017-03-22 14:06:05.603713	Hopper	down	None
2017-03-22 14:06:05.906731	Trial	end	118
2017-03-22 14:06:20.444225	Trial	start	119
2017-03-22 14:06:20.446297	Speaker	play	None
2017-03-22 14:06:21.333082	Speaker	stop	None
2017-03-22 14:06:21.333784	Trial	end	119
2017-03-22 14:06:21.334584	Trial	start	120
2017-03-22 14:06:21.336896	Speaker	play	None
2017-03-22 14:06:26.537841	Speaker	stop	None
2017-03-22 14:06:26.538497	Trial	end	120
2017-03-22 14:06:26.539294	Trial	start	121
2017-03-22 14:06:26.541694	Speaker	play	None
2017-03-22 14:06:32.545430	Speaker	stop	None
2017-03-22 14:06:32.546293	Trial	end	121
2017-03-22 14:06:41.398889	Trial	start	122
2017-03-22 14:06:41.401059	Speaker	play	None
2017-03-22 14:06:41.452072	Speaker	stop	None
2017-03-22 14:06:41.452623	Trial	end	122
2017-03-22 14:06:41.453207	Trial	start	123
2017-03-22 14:06:41.455219	Speaker	play	None
2017-03-22 14:06:42.328447	Speaker	stop	None
2017-03-22 14:06:42.329089	Trial	end	123
2017-03-22 14:06:42.329685	Trial	start	124
2017-03-22 14:06:42.331745	Speaker	play	None
2017-03-22 14:06:48.335928	Speaker	stop	None
2017-03-22 14:06:48.336539	Trial	end	124
2017-03-22 14:07:01.583456	Trial	start	125
2017-03-22 14:07:01.585342	Speaker	play	None
2017-03-22 14:07:01.636876	Speaker	stop	None
2017-03-22 14:07:01.637490	Trial	end	125
2017-03-22 14:07:01.638355	Trial	start	126
2017-03-22 14:07:01.640255	Speaker	play	None
2017-03-22 14:07:07.644258	Speaker	stop	None
2017-03-22 14:07:07.644786	Trial	end	126
2017-03-22 14:07:11.604191	Trial	start	127
2017-03-22 14:07:11.606988	Speaker	play	None
