2017-02-08 10:23:55.504306	Speaker	stop	None
2017-02-08 10:23:55.505467	Trial	end	43
2017-02-08 10:23:55.506126	Trial	start	44
2017-02-08 10:23:55.508850	Speaker	play	None
2017-02-08 10:24:01.516562	Speaker	stop	None
2017-02-08 10:24:01.517208	Trial	end	44
2017-02-08 10:24:17.911129	Trial	start	45
2017-02-08 10:24:17.914597	Speaker	play	None
2017-02-08 10:24:17.956305	Speaker	stop	None
2017-02-08 10:24:17.957030	Trial	end	45
2017-02-08 10:24:17.958057	Trial	start	46
2017-02-08 10:24:17.961946	Speaker	play	None
2017-02-08 10:24:18.112043	Speaker	stop	None
2017-02-08 10:24:18.112654	Trial	end	46
2017-02-08 10:24:18.113338	Trial	start	47
2017-02-08 10:24:18.115387	Speaker	play	None
2017-02-08 10:24:18.156965	Speaker	stop	None
2017-02-08 10:24:18.157497	Trial	end	47
2017-02-08 10:24:18.158355	Trial	start	48
2017-02-08 10:24:18.160326	Speaker	play	None
2017-02-08 10:24:20.118755	Speaker	stop	None
2017-02-08 10:24:20.119295	Trial	end	48
2017-02-08 10:24:20.119965	Trial	start	49
2017-02-08 10:24:20.122453	Speaker	play	None
2017-02-08 10:24:20.159736	Speaker	stop	None
2017-02-08 10:24:20.160322	Trial	end	49
2017-02-08 10:24:20.161209	Trial	start	50
2017-02-08 10:24:20.163356	Speaker	play	None
2017-02-08 10:24:20.282646	Speaker	stop	None
2017-02-08 10:24:20.283198	Trial	end	50
2017-02-08 10:24:20.283909	Trial	start	51
2017-02-08 10:24:20.286021	Speaker	play	None
2017-02-08 10:24:20.323550	Speaker	stop	None
2017-02-08 10:24:20.324085	Trial	end	51
2017-02-08 10:24:20.324868	Trial	start	52
2017-02-08 10:24:20.327878	Speaker	play	None
2017-02-08 10:24:26.331795	Speaker	stop	None
2017-02-08 10:24:26.332317	Trial	end	52
2017-02-08 10:25:30.485538	Trial	start	53
2017-02-08 10:25:30.488207	Speaker	play	None
2017-02-08 10:25:30.534757	Speaker	stop	None
2017-02-08 10:25:30.535306	Trial	end	53
2017-02-08 10:25:30.536061	Trial	start	54
2017-02-08 10:25:30.538105	Speaker	play	None
2017-02-08 10:25:30.649418	Speaker	stop	None
2017-02-08 10:25:30.649901	Trial	end	54
2017-02-08 10:25:30.650529	Trial	start	55
2017-02-08 10:25:30.652312	Speaker	play	None
2017-02-08 10:25:30.690420	Speaker	stop	None
2017-02-08 10:25:30.690990	Trial	end	55
2017-02-08 10:25:30.691634	Trial	start	56
2017-02-08 10:25:30.693737	Speaker	play	None
2017-02-08 10:25:30.907429	Speaker	stop	None
2017-02-08 10:25:30.907960	Trial	end	56
2017-02-08 10:25:30.908674	Trial	start	57
2017-02-08 10:25:30.910689	Speaker	play	None
2017-02-08 10:25:30.956615	Speaker	stop	None
2017-02-08 10:25:30.957149	Trial	end	57
2017-02-08 10:25:30.957834	Trial	start	58
2017-02-08 10:25:30.959752	Speaker	play	None
2017-02-08 10:25:31.087644	Speaker	stop	None
2017-02-08 10:25:31.088203	Trial	end	58
2017-02-08 10:25:31.088944	Trial	start	59
2017-02-08 10:25:31.091067	Speaker	play	None
2017-02-08 10:25:31.128606	Speaker	stop	None
2017-02-08 10:25:31.129185	Trial	end	59
2017-02-08 10:25:31.129765	Trial	start	60
2017-02-08 10:25:31.131847	Speaker	play	None
2017-02-08 10:25:32.959386	Speaker	stop	None
2017-02-08 10:25:32.959952	Trial	end	60
2017-02-08 10:25:32.960571	Trial	start	61
2017-02-08 10:25:32.962647	Speaker	play	None
2017-02-08 10:25:33.000264	Speaker	stop	None
2017-02-08 10:25:33.000904	Trial	end	61
2017-02-08 10:25:33.001623	Trial	start	62
2017-02-08 10:25:33.003607	Speaker	play	None
2017-02-08 10:25:33.123166	Speaker	stop	None
2017-02-08 10:25:33.123673	Trial	end	62
2017-02-08 10:25:33.124452	Trial	start	63
2017-02-08 10:25:33.127214	Speaker	play	None
2017-02-08 10:25:33.168269	Speaker	stop	None
2017-02-08 10:25:33.168866	Trial	end	63
2017-02-08 10:25:33.169504	Trial	start	64
2017-02-08 10:25:33.171819	Speaker	play	None
2017-02-08 10:25:39.176545	Speaker	stop	None
2017-02-08 10:25:39.177152	Trial	end	64
2017-02-08 10:28:27.810656	Trial	start	65
2017-02-08 10:28:27.812723	Speaker	play	None
2017-02-08 10:28:27.855798	Speaker	stop	None
2017-02-08 10:28:27.856364	Trial	end	65
2017-02-08 10:28:27.857350	Trial	start	66
2017-02-08 10:28:27.870160	Speaker	play	None
2017-02-08 10:28:28.052360	Speaker	stop	None
2017-02-08 10:28:28.052936	Trial	end	66
2017-02-08 10:28:28.053594	Trial	start	67
2017-02-08 10:28:28.055557	Speaker	play	None
2017-02-08 10:28:28.101557	Speaker	stop	None
2017-02-08 10:28:28.102121	Trial	end	67
2017-02-08 10:28:28.102821	Trial	start	68
2017-02-08 10:28:28.105142	Speaker	play	None
2017-02-08 10:28:29.211604	Speaker	stop	None
2017-02-08 10:28:29.212158	Trial	end	68
2017-02-08 10:28:29.212908	Trial	start	69
2017-02-08 10:28:29.214881	Speaker	play	None
2017-02-08 10:28:29.252451	Speaker	stop	None
2017-02-08 10:28:29.252990	Trial	end	69
2017-02-08 10:28:29.253983	Trial	start	70
2017-02-08 10:28:29.256438	Speaker	play	None
2017-02-08 10:28:29.403920	Speaker	stop	None
2017-02-08 10:28:29.404449	Trial	end	70
2017-02-08 10:28:29.405102	Trial	start	71
2017-02-08 10:28:29.407199	Speaker	play	None
2017-02-08 10:28:29.449000	Speaker	stop	None
2017-02-08 10:28:29.449593	Trial	end	71
2017-02-08 10:28:29.450347	Trial	start	72
2017-02-08 10:28:29.452701	Speaker	play	None
2017-02-08 10:28:35.457339	Speaker	stop	None
2017-02-08 10:28:35.458192	Hopper	up	None
2017-02-08 10:28:47.461676	Hopper	down	None
2017-02-08 10:28:47.764729	Trial	end	72
2017-02-08 10:29:10.573587	Trial	start	73
2017-02-08 10:29:10.575868	Speaker	play	None
2017-02-08 10:29:10.630942	Speaker	stop	None
2017-02-08 10:29:10.631486	Trial	end	73
2017-02-08 10:29:10.632141	Trial	start	74
2017-02-08 10:29:10.634168	Speaker	play	None
2017-02-08 10:29:10.745662	Speaker	stop	None
2017-02-08 10:29:10.746297	Trial	end	74
2017-02-08 10:29:10.746919	Trial	start	75
2017-02-08 10:29:10.748833	Speaker	play	None
2017-02-08 10:29:10.786671	Speaker	stop	None
2017-02-08 10:29:10.787263	Trial	end	75
2017-02-08 10:29:10.788012	Trial	start	76
2017-02-08 10:29:10.790195	Speaker	play	None
2017-02-08 10:29:10.897191	Speaker	stop	None
2017-02-08 10:29:10.897733	Trial	end	76
2017-02-08 10:29:10.898581	Trial	start	77
2017-02-08 10:29:10.900700	Speaker	play	None
2017-02-08 10:29:10.946372	Speaker	stop	None
2017-02-08 10:29:10.946922	Trial	end	77
2017-02-08 10:29:10.947668	Trial	start	78
2017-02-08 10:29:10.950086	Speaker	play	None
2017-02-08 10:29:16.954675	Speaker	stop	None
2017-02-08 10:29:16.955277	Trial	end	78
2017-02-08 10:29:26.821073	Trial	start	79
2017-02-08 10:29:26.823386	Speaker	play	None
2017-02-08 10:29:26.862069	Speaker	stop	None
2017-02-08 10:29:26.862610	Trial	end	79
2017-02-08 10:29:26.863353	Trial	start	80
2017-02-08 10:29:26.865641	Speaker	play	None
2017-02-08 10:29:32.870476	Speaker	stop	None
2017-02-08 10:29:32.871051	Trial	end	80
2017-02-08 10:32:34.817349	Trial	start	81
2017-02-08 10:32:34.820303	Speaker	play	None
2017-02-08 10:32:34.866442	Speaker	stop	None
2017-02-08 10:32:34.866966	Trial	end	81
2017-02-08 10:32:34.867907	Trial	start	82
2017-02-08 10:32:34.870164	Speaker	play	None
2017-02-08 10:32:34.968831	Speaker	stop	None
2017-02-08 10:32:34.969375	Trial	end	82
2017-02-08 10:32:34.969959	Trial	start	83
2017-02-08 10:32:34.971687	Speaker	play	None
2017-02-08 10:32:35.013884	Speaker	stop	None
2017-02-08 10:32:35.014420	Trial	end	83
2017-02-08 10:32:35.015037	Trial	start	84
2017-02-08 10:32:35.016961	Speaker	play	None
2017-02-08 10:32:35.153198	Speaker	stop	None
2017-02-08 10:32:35.153821	Trial	end	84
2017-02-08 10:32:35.154549	Trial	start	85
2017-02-08 10:32:35.156563	Speaker	play	None
2017-02-08 10:32:35.198267	Speaker	stop	None
2017-02-08 10:32:35.198966	Trial	end	85
2017-02-08 10:32:35.199560	Trial	start	86
2017-02-08 10:32:35.201487	Speaker	play	None
2017-02-08 10:32:37.524631	Speaker	stop	None
2017-02-08 10:32:37.525262	Trial	end	86
2017-02-08 10:32:37.525958	Trial	start	87
2017-02-08 10:32:37.528168	Speaker	play	None
2017-02-08 10:32:37.577776	Speaker	stop	None
2017-02-08 10:32:37.578286	Trial	end	87
2017-02-08 10:32:37.579066	Trial	start	88
2017-02-08 10:32:37.581204	Speaker	play	None
2017-02-08 10:32:37.655743	Speaker	stop	None
2017-02-08 10:32:37.656273	Trial	end	88
2017-02-08 10:32:37.656995	Trial	start	89
2017-02-08 10:32:37.658858	Speaker	play	None
2017-02-08 10:32:37.704946	Speaker	stop	None
2017-02-08 10:32:37.705771	Trial	end	89
2017-02-08 10:32:37.706463	Trial	start	90
2017-02-08 10:32:37.709010	Speaker	play	None
2017-02-08 10:32:43.713102	Speaker	stop	None
2017-02-08 10:32:43.713917	Hopper	up	None
2017-02-08 10:32:55.717594	Hopper	down	None
2017-02-08 10:32:56.020642	Trial	end	90
2017-02-08 10:33:08.954876	Trial	start	91
2017-02-08 10:33:08.957124	Speaker	play	None
2017-02-08 10:33:08.995889	Speaker	stop	None
2017-02-08 10:33:08.996398	Trial	end	91
2017-02-08 10:33:08.997081	Trial	start	92
2017-02-08 10:33:08.999034	Speaker	play	None
2017-02-08 10:33:09.184457	Speaker	stop	None
2017-02-08 10:33:09.185227	Trial	end	92
2017-02-08 10:33:09.185914	Trial	start	93
2017-02-08 10:33:09.190003	Speaker	play	None
2017-02-08 10:33:09.225379	Speaker	stop	None
2017-02-08 10:33:09.226769	Trial	end	93
2017-02-08 10:33:09.227771	Trial	start	94
2017-02-08 10:33:09.230826	Speaker	play	None
2017-02-08 10:33:11.416521	Speaker	stop	None
2017-02-08 10:33:11.417136	Trial	end	94
2017-02-08 10:33:11.418046	Trial	start	95
2017-02-08 10:33:11.420556	Speaker	play	None
2017-02-08 10:33:11.457596	Speaker	stop	None
2017-02-08 10:33:11.458245	Trial	end	95
2017-02-08 10:33:11.459069	Trial	start	96
2017-02-08 10:33:11.462908	Speaker	play	None
2017-02-08 10:33:17.465871	Speaker	stop	None
2017-02-08 10:33:17.466852	Hopper	up	None
2017-02-08 10:33:29.470263	Hopper	down	None
2017-02-08 10:33:29.773397	Trial	end	96
2017-02-08 10:33:41.925316	Trial	start	97
2017-02-08 10:33:41.928437	Speaker	play	None
2017-02-08 10:33:41.982775	Speaker	stop	None
2017-02-08 10:33:41.983331	Trial	end	97
2017-02-08 10:33:41.984055	Trial	start	98
2017-02-08 10:33:41.985985	Speaker	play	None
2017-02-08 10:33:45.496898	Speaker	stop	None
2017-02-08 10:33:45.497449	Trial	end	98
2017-02-08 10:33:45.498197	Trial	start	99
2017-02-08 10:33:45.500270	Speaker	play	None
2017-02-08 10:33:45.533800	Speaker	stop	None
2017-02-08 10:33:45.534419	Trial	end	99
2017-02-08 10:33:45.535207	Trial	start	100
2017-02-08 10:33:45.537764	Speaker	play	None
2017-02-08 10:33:51.542086	Speaker	stop	None
2017-02-08 10:33:51.542639	Trial	end	100
2017-02-08 10:33:58.963407	Trial	start	101
2017-02-08 10:33:58.965935	Speaker	play	None
2017-02-08 10:33:59.004832	Speaker	stop	None
2017-02-08 10:33:59.005483	Trial	end	101
2017-02-08 10:33:59.006228	Trial	start	102
2017-02-08 10:33:59.008443	Speaker	play	None
2017-02-08 10:33:59.205191	Speaker	stop	None
2017-02-08 10:33:59.205768	Trial	end	102
2017-02-08 10:33:59.206475	Trial	start	103
2017-02-08 10:33:59.208737	Speaker	play	None
2017-02-08 10:33:59.254329	Speaker	stop	None
2017-02-08 10:33:59.255297	Trial	end	103
2017-02-08 10:33:59.256071	Trial	start	104
2017-02-08 10:33:59.257909	Speaker	play	None
2017-02-08 10:34:01.367820	Speaker	stop	None
2017-02-08 10:34:01.368671	Trial	end	104
2017-02-08 10:34:01.369482	Trial	start	105
2017-02-08 10:34:01.373192	Speaker	play	None
2017-02-08 10:34:01.408770	Speaker	stop	None
2017-02-08 10:34:01.409425	Trial	end	105
2017-02-08 10:34:01.410210	Trial	start	106
2017-02-08 10:34:01.412985	Speaker	play	None
2017-02-08 10:34:07.417050	Speaker	stop	None
2017-02-08 10:34:07.417591	Trial	end	106
2017-02-08 10:34:12.192892	Trial	start	107
2017-02-08 10:34:12.195644	Speaker	play	None
2017-02-08 10:34:12.245908	Speaker	stop	None
2017-02-08 10:34:12.246510	Trial	end	107
2017-02-08 10:34:12.247178	Trial	start	108
2017-02-08 10:34:12.249274	Speaker	play	None
2017-02-08 10:34:12.790654	Speaker	stop	None
2017-02-08 10:34:12.791204	Trial	end	108
2017-02-08 10:34:12.791956	Trial	start	109
2017-02-08 10:34:12.793943	Speaker	play	None
2017-02-08 10:34:12.831957	Speaker	stop	None
2017-02-08 10:34:12.832721	Trial	end	109
2017-02-08 10:34:12.833472	Trial	start	110
2017-02-08 10:34:12.835576	Speaker	play	None
2017-02-08 10:34:12.954600	Speaker	stop	None
2017-02-08 10:34:12.955102	Trial	end	110
2017-02-08 10:34:12.955931	Trial	start	111
2017-02-08 10:34:12.958079	Speaker	play	None
2017-02-08 10:34:12.995472	Speaker	stop	None
2017-02-08 10:34:12.996207	Trial	end	111
2017-02-08 10:34:12.996883	Trial	start	112
2017-02-08 10:34:12.998745	Speaker	play	None
2017-02-08 10:34:13.155124	Speaker	stop	None
2017-02-08 10:34:13.155664	Trial	end	112
2017-02-08 10:34:13.156366	Trial	start	113
2017-02-08 10:34:13.158463	Speaker	play	None
2017-02-08 10:34:13.196437	Speaker	stop	None
2017-02-08 10:34:13.197659	Trial	end	113
2017-02-08 10:34:13.199089	Trial	start	114
2017-02-08 10:34:13.211753	Speaker	play	None
2017-02-08 10:34:14.994140	Speaker	stop	None
2017-02-08 10:34:14.994666	Trial	end	114
2017-02-08 10:34:14.995398	Trial	start	115
2017-02-08 10:34:14.997614	Speaker	play	None
2017-02-08 10:34:15.035067	Speaker	stop	None
2017-02-08 10:34:15.035644	Trial	end	115
2017-02-08 10:34:15.036368	Trial	start	116
2017-02-08 10:34:15.038367	Speaker	play	None
2017-02-08 10:34:17.299991	Speaker	stop	None
2017-02-08 10:34:17.300487	Trial	end	116
2017-02-08 10:34:17.301096	Trial	start	117
2017-02-08 10:34:17.303277	Speaker	play	None
2017-02-08 10:34:17.336944	Speaker	stop	None
2017-02-08 10:34:17.337819	Trial	end	117
2017-02-08 10:34:17.338733	Trial	start	118
2017-02-08 10:34:17.341543	Speaker	play	None
2017-02-08 10:34:23.345249	Speaker	stop	None
2017-02-08 10:34:23.345817	Trial	end	118
2017-02-08 10:34:32.462296	Trial	start	119
2017-02-08 10:34:32.465077	Speaker	play	None
2017-02-08 10:34:32.503321	Speaker	stop	None
2017-02-08 10:34:32.503906	Trial	end	119
2017-02-08 10:34:32.504934	Trial	start	120
2017-02-08 10:34:32.507473	Speaker	play	None
2017-02-08 10:34:38.511683	Speaker	stop	None
2017-02-08 10:34:38.512430	Hopper	up	None
2017-02-08 10:34:50.516115	Hopper	down	None
2017-02-08 10:34:50.819191	Trial	end	120
2017-02-08 10:35:13.235033	Trial	start	121
2017-02-08 10:35:13.237217	Speaker	play	None
2017-02-08 10:35:13.276090	Speaker	stop	None
2017-02-08 10:35:13.276686	Trial	end	121
2017-02-08 10:35:13.277317	Trial	start	122
2017-02-08 10:35:13.279229	Speaker	play	None
2017-02-08 10:35:13.435842	Speaker	stop	None
2017-02-08 10:35:13.436424	Trial	end	122
2017-02-08 10:35:13.437167	Trial	start	123
2017-02-08 10:35:13.439474	Speaker	play	None
2017-02-08 10:35:13.480916	Speaker	stop	None
2017-02-08 10:35:13.481588	Trial	end	123
2017-02-08 10:35:13.482279	Trial	start	124
2017-02-08 10:35:13.484558	Speaker	play	None
2017-02-08 10:35:19.487481	Speaker	stop	None
2017-02-08 10:35:19.488092	Trial	end	124
2017-02-08 10:35:26.042511	Trial	start	125
2017-02-08 10:35:26.047473	Speaker	play	None
2017-02-08 10:35:26.087552	Speaker	stop	None
2017-02-08 10:35:26.088155	Trial	end	125
2017-02-08 10:35:26.088968	Trial	start	126
2017-02-08 10:35:26.091427	Speaker	play	None
2017-02-08 10:35:28.692333	Speaker	stop	None
2017-02-08 10:35:28.692887	Trial	end	126
2017-02-08 10:35:28.693659	Trial	start	127
2017-02-08 10:35:28.696157	Speaker	play	None
2017-02-08 10:35:28.733295	Speaker	stop	None
2017-02-08 10:35:28.733868	Trial	end	127
2017-02-08 10:35:28.734563	Trial	start	128
2017-02-08 10:35:28.736622	Speaker	play	None
2017-02-08 10:35:28.909432	Speaker	stop	None
2017-02-08 10:35:28.909982	Trial	end	128
2017-02-08 10:35:28.910603	Trial	start	129
2017-02-08 10:35:28.913248	Speaker	play	None
2017-02-08 10:35:28.950407	Speaker	stop	None
2017-02-08 10:35:28.951324	Trial	end	129
2017-02-08 10:35:28.952251	Trial	start	130
2017-02-08 10:35:28.954245	Speaker	play	None
2017-02-08 10:35:34.958800	Speaker	stop	None
2017-02-08 10:35:34.959352	Trial	end	130
2017-02-08 10:37:25.522662	Trial	start	131
2017-02-08 10:37:25.525818	Speaker	play	None
2017-02-08 10:37:25.571886	Speaker	stop	None
2017-02-08 10:37:25.572515	Trial	end	131
2017-02-08 10:37:25.573308	Trial	start	132
2017-02-08 10:37:25.576197	Speaker	play	None
2017-02-08 10:37:31.580373	Speaker	stop	None
2017-02-08 10:37:31.581654	Hopper	up	None
2017-02-08 10:37:43.584832	Hopper	down	None
2017-02-08 10:37:43.887934	Trial	end	132
2017-02-08 10:37:56.651793	Trial	start	133
2017-02-08 10:37:56.655068	Speaker	play	None
2017-02-08 10:37:56.691452	Speaker	stop	None
2017-02-08 10:37:56.692028	Trial	end	133
2017-02-08 10:37:56.692773	Trial	start	134
2017-02-08 10:37:56.694921	Speaker	play	None
2017-02-08 10:37:56.814303	Speaker	stop	None
2017-02-08 10:37:56.815205	Trial	end	134
2017-02-08 10:37:56.816273	Trial	start	135
2017-02-08 10:37:56.819391	Speaker	play	None
2017-02-08 10:37:56.859165	Speaker	stop	None
2017-02-08 10:37:56.859868	Trial	end	135
2017-02-08 10:37:56.860767	Trial	start	136
2017-02-08 10:37:56.863528	Speaker	play	None
2017-02-08 10:37:57.678264	Speaker	stop	None
2017-02-08 10:37:57.678854	Trial	end	136
2017-02-08 10:37:57.679687	Trial	start	137
2017-02-08 10:37:57.682344	Speaker	play	None
2017-02-08 10:37:57.731888	Speaker	stop	None
