2017-04-28 12:47:27.279057	Trial	end	69
2017-04-28 12:47:27.279902	Trial	start	70
2017-04-28 12:47:27.282451	Speaker	play	None
2017-04-28 12:47:29.973743	Speaker	stop	None
2017-04-28 12:47:29.974592	Trial	end	70
2017-04-28 12:47:29.975375	Trial	start	71
2017-04-28 12:47:29.978075	Speaker	play	None
2017-04-28 12:47:30.415823	Speaker	stop	None
2017-04-28 12:47:30.416398	Trial	end	71
2017-04-28 12:47:30.417154	Trial	start	72
2017-04-28 12:47:30.419109	Speaker	play	None
2017-04-28 12:47:30.665688	Speaker	stop	None
2017-04-28 12:47:30.666353	Trial	end	72
2017-04-28 12:47:30.666903	Trial	start	73
2017-04-28 12:47:30.669725	Speaker	play	None
2017-04-28 12:47:31.821295	Speaker	stop	None
2017-04-28 12:47:31.822237	Trial	end	73
2017-04-28 12:47:31.823553	Trial	start	74
2017-04-28 12:47:31.826798	Speaker	play	None
2017-04-28 12:47:32.038156	Speaker	stop	None
2017-04-28 12:47:32.039416	Trial	end	74
2017-04-28 12:47:32.040405	Trial	start	75
2017-04-28 12:47:32.042363	Speaker	play	None
2017-04-28 12:47:40.991707	Speaker	stop	None
2017-04-28 12:47:40.992609	Hopper	up	None
2017-04-28 12:47:52.992867	Hopper	down	None
2017-04-28 12:47:53.295952	Trial	end	75
2017-04-28 12:48:35.996477	Trial	start	76
2017-04-28 12:48:35.998608	Speaker	play	None
2017-04-28 12:48:37.065567	Speaker	stop	None
2017-04-28 12:48:37.066171	Trial	end	76
2017-04-28 12:48:37.066823	Trial	start	77
2017-04-28 12:48:37.068989	Speaker	play	None
2017-04-28 12:48:37.602181	Speaker	stop	None
2017-04-28 12:48:37.602744	Trial	end	77
2017-04-28 12:48:37.603582	Trial	start	78
2017-04-28 12:48:37.605866	Speaker	play	None
2017-04-28 12:48:43.610902	Speaker	stop	None
2017-04-28 12:48:43.611501	Trial	end	78
2017-04-28 12:48:48.218758	Trial	start	79
2017-04-28 12:48:48.221253	Speaker	play	None
2017-04-28 12:48:50.365230	Speaker	stop	None
2017-04-28 12:48:50.365876	Trial	end	79
2017-04-28 12:48:50.366575	Trial	start	80
2017-04-28 12:48:50.368811	Speaker	play	None
2017-04-28 12:48:50.504471	Speaker	stop	None
2017-04-28 12:48:50.505085	Trial	end	80
2017-04-28 12:48:50.505728	Trial	start	81
2017-04-28 12:48:50.507792	Speaker	play	None
2017-04-28 12:48:50.983645	Speaker	stop	None
2017-04-28 12:48:50.984287	Trial	end	81
2017-04-28 12:48:50.985058	Trial	start	82
2017-04-28 12:48:50.987160	Speaker	play	None
2017-04-28 12:48:51.458730	Speaker	stop	None
2017-04-28 12:48:51.459337	Trial	end	82
2017-04-28 12:48:51.459955	Trial	start	83
2017-04-28 12:48:51.462027	Speaker	play	None
2017-04-28 12:48:54.379382	Speaker	stop	None
2017-04-28 12:48:54.380583	Trial	end	83
2017-04-28 12:48:54.381527	Trial	start	84
2017-04-28 12:48:54.383673	Speaker	play	None
2017-04-28 12:48:55.333679	Speaker	stop	None
2017-04-28 12:48:55.334306	Trial	end	84
2017-04-28 12:48:55.335086	Trial	start	85
2017-04-28 12:48:55.337965	Speaker	play	None
2017-04-28 12:48:55.521897	Speaker	stop	None
2017-04-28 12:48:55.522459	Trial	end	85
2017-04-28 12:48:55.523202	Trial	start	86
2017-04-28 12:48:55.525298	Speaker	play	None
2017-04-28 12:48:56.717990	Speaker	stop	None
2017-04-28 12:48:56.718633	Trial	end	86
2017-04-28 12:48:56.719280	Trial	start	87
2017-04-28 12:48:56.721091	Speaker	play	None
2017-04-28 12:49:07.949275	Speaker	stop	None
2017-04-28 12:49:07.950290	Hopper	up	None
2017-04-28 12:49:19.954232	Hopper	down	None
2017-04-28 12:49:20.257321	Trial	end	87
2017-04-28 12:50:04.889919	Trial	start	88
2017-04-28 12:50:04.892460	Speaker	play	None
2017-04-28 12:50:10.898376	Speaker	stop	None
2017-04-28 12:50:10.898922	Trial	end	88
2017-04-28 12:50:34.493987	Trial	start	89
2017-04-28 12:50:34.496327	Speaker	play	None
2017-04-28 12:50:36.198181	Speaker	stop	None
2017-04-28 12:50:36.199176	Trial	end	89
