2017-02-25 09:45:54.430224	Hopper	down	None
2017-02-25 09:45:54.733266	Trial	end	36
2017-02-25 09:46:24.301355	Trial	start	37
2017-02-25 09:46:24.303240	Speaker	play	None
2017-02-25 09:46:30.305921	Speaker	stop	None
2017-02-25 09:46:30.306458	Trial	end	37
2017-02-25 09:46:34.528857	Trial	start	38
2017-02-25 09:46:34.533643	Speaker	play	None
2017-02-25 09:46:40.541563	Speaker	stop	None
2017-02-25 09:46:40.542427	Hopper	up	None
2017-02-25 09:46:52.546474	Hopper	down	None
2017-02-25 09:46:52.849515	Trial	end	38
2017-02-25 09:47:09.634419	Trial	start	39
2017-02-25 09:47:09.637045	Speaker	play	None
2017-02-25 09:47:15.643073	Speaker	stop	None
2017-02-25 09:47:15.643609	Trial	end	39
2017-02-25 09:47:21.270753	Trial	start	40
2017-02-25 09:47:21.272953	Speaker	play	None
2017-02-25 09:47:27.275293	Speaker	stop	None
2017-02-25 09:47:27.276074	Hopper	up	None
2017-02-25 09:47:39.280171	Hopper	down	None
2017-02-25 09:47:39.583279	Trial	end	40
2017-02-25 09:47:59.734906	Trial	start	41
2017-02-25 09:47:59.736984	Speaker	play	None
2017-02-25 09:48:00.570586	Speaker	stop	None
2017-02-25 09:48:00.571264	Trial	end	41
2017-02-25 09:48:00.571901	Trial	start	42
2017-02-25 09:48:00.574015	Speaker	play	None
2017-02-25 09:48:00.619681	Speaker	stop	None
2017-02-25 09:48:00.620233	Trial	end	42
2017-02-25 09:48:00.620815	Trial	start	43
2017-02-25 09:48:00.622551	Speaker	play	None
2017-02-25 09:48:06.628327	Speaker	stop	None
2017-02-25 09:48:06.629185	Trial	end	43
2017-02-25 09:48:10.859236	Trial	start	44
2017-02-25 09:48:10.861944	Speaker	play	None
2017-02-25 09:48:11.752285	Speaker	stop	None
2017-02-25 09:48:11.752936	Trial	end	44
2017-02-25 09:48:11.753517	Trial	start	45
2017-02-25 09:48:11.755400	Speaker	play	None
2017-02-25 09:48:11.805496	Speaker	stop	None
2017-02-25 09:48:11.806106	Trial	end	45
2017-02-25 09:48:11.806657	Trial	start	46
2017-02-25 09:48:11.808460	Speaker	play	None
2017-02-25 09:48:17.814105	Speaker	stop	None
2017-02-25 09:48:17.814617	Trial	end	46
2017-02-25 09:48:24.170820	Trial	start	47
2017-02-25 09:48:24.173511	Speaker	play	None
2017-02-25 09:48:24.224147	Speaker	stop	None
2017-02-25 09:48:24.224822	Trial	end	47
2017-02-25 09:48:24.225413	Trial	start	48
2017-02-25 09:48:24.227757	Speaker	play	None
2017-02-25 09:48:24.850846	Speaker	stop	None
2017-02-25 09:48:24.851416	Trial	end	48
2017-02-25 09:48:24.852128	Trial	start	49
2017-02-25 09:48:24.853977	Speaker	play	None
2017-02-25 09:48:24.904054	Speaker	stop	None
2017-02-25 09:48:24.904661	Trial	end	49
2017-02-25 09:48:24.905227	Trial	start	50
2017-02-25 09:48:24.907633	Speaker	play	None
2017-02-25 09:48:30.912747	Speaker	stop	None
2017-02-25 09:48:30.913443	Trial	end	50
2017-02-25 09:48:31.633525	Trial	start	51
2017-02-25 09:48:31.637417	Speaker	play	None
2017-02-25 09:48:31.690869	Speaker	stop	None
2017-02-25 09:48:31.691559	Trial	end	51
2017-02-25 09:48:31.692279	Trial	start	52
2017-02-25 09:48:31.694322	Speaker	play	None
2017-02-25 09:48:32.104518	Speaker	stop	None
2017-02-25 09:48:32.105082	Trial	end	52
2017-02-25 09:48:32.105664	Trial	start	53
2017-02-25 09:48:32.107744	Speaker	play	None
2017-02-25 09:48:38.113121	Speaker	stop	None
2017-02-25 09:48:38.113653	Trial	end	53
2017-02-25 09:48:44.629500	Trial	start	54
2017-02-25 09:48:44.631461	Speaker	play	None
2017-02-25 09:48:50.638216	Speaker	stop	None
2017-02-25 09:48:50.638817	Trial	end	54
2017-02-25 09:48:54.320386	Trial	start	55
2017-02-25 09:48:54.323702	Speaker	play	None
2017-02-25 09:49:00.329045	Speaker	stop	None
2017-02-25 09:49:00.330274	Hopper	up	None
2017-02-25 09:49:12.333906	Hopper	down	None
2017-02-25 09:49:12.637016	Trial	end	55
2017-02-25 09:49:32.358477	Trial	start	56
2017-02-25 09:49:32.360387	Speaker	play	None
2017-02-25 09:49:32.407740	Speaker	stop	None
2017-02-25 09:49:32.408321	Trial	end	56
2017-02-25 09:49:32.408942	Trial	start	57
2017-02-25 09:49:32.410762	Speaker	play	None
2017-02-25 09:49:32.800882	Speaker	stop	None
2017-02-25 09:49:32.801395	Trial	end	57
2017-02-25 09:49:32.802017	Trial	start	58
2017-02-25 09:49:32.804434	Speaker	play	None
2017-02-25 09:49:38.809516	Speaker	stop	None
2017-02-25 09:49:38.810138	Trial	end	58
2017-02-25 09:49:42.434336	Trial	start	59
2017-02-25 09:49:42.437333	Speaker	play	None
2017-02-25 09:49:48.442927	Speaker	stop	None
2017-02-25 09:49:48.443690	Hopper	up	None
2017-02-25 09:50:00.447812	Hopper	down	None
2017-02-25 09:50:00.750888	Trial	end	59
2017-02-25 09:50:18.551494	Trial	start	60
2017-02-25 09:50:18.554177	Speaker	play	None
2017-02-25 09:50:24.560160	Speaker	stop	None
2017-02-25 09:50:24.560777	Trial	end	60
2017-02-25 09:50:32.219273	Trial	start	61
2017-02-25 09:50:32.221366	Speaker	play	None
2017-02-25 09:50:32.268556	Speaker	stop	None
2017-02-25 09:50:32.269100	Trial	end	61
2017-02-25 09:50:32.269706	Trial	start	62
2017-02-25 09:50:32.271578	Speaker	play	None
2017-02-25 09:50:38.277117	Speaker	stop	None
2017-02-25 09:50:38.277827	Trial	end	62
2017-02-25 09:50:41.697208	Trial	start	63
2017-02-25 09:50:41.700016	Speaker	play	None
2017-02-25 09:50:42.614620	Speaker	stop	None
2017-02-25 09:50:42.615348	Trial	end	63
2017-02-25 09:50:42.616181	Trial	start	64
2017-02-25 09:50:42.619172	Speaker	play	None
2017-02-25 09:50:48.623208	Speaker	stop	None
2017-02-25 09:50:48.623762	Trial	end	64
2017-02-25 09:50:56.720644	Trial	start	65
2017-02-25 09:50:56.723724	Speaker	play	None
2017-02-25 09:51:02.729268	Speaker	stop	None
2017-02-25 09:51:02.729782	Trial	end	65
2017-02-25 09:51:09.049093	Trial	start	66
2017-02-25 09:51:09.051071	Speaker	play	None
2017-02-25 09:51:15.053699	Speaker	stop	None
2017-02-25 09:51:15.054226	Trial	end	66
2017-02-25 09:51:19.112609	Trial	start	67
2017-02-25 09:51:19.114595	Speaker	play	None
2017-02-25 09:51:25.117331	Speaker	stop	None
2017-02-25 09:51:25.118378	Trial	end	67
2017-02-25 09:51:27.828602	Trial	start	68
2017-02-25 09:51:27.830465	Speaker	play	None
2017-02-25 09:51:33.833071	Speaker	stop	None
2017-02-25 09:51:33.833568	Trial	end	68
2017-02-25 09:51:44.019392	Trial	start	69
2017-02-25 09:51:44.021487	Speaker	play	None
2017-02-25 09:51:44.072714	Speaker	stop	None
2017-02-25 09:51:44.073268	Trial	end	69
2017-02-25 09:51:44.073904	Trial	start	70
2017-02-25 09:51:44.075612	Speaker	play	None
2017-02-25 09:51:44.437241	Speaker	stop	None
2017-02-25 09:51:44.437814	Trial	end	70
2017-02-25 09:51:44.438405	Trial	start	71
2017-02-25 09:51:44.440116	Speaker	play	None
2017-02-25 09:51:45.301510	Speaker	stop	None
2017-02-25 09:51:45.302330	Trial	end	71
2017-02-25 09:51:45.303184	Trial	start	72
2017-02-25 09:51:45.305341	Speaker	play	None
2017-02-25 09:51:45.350582	Speaker	stop	None
2017-02-25 09:51:45.351124	Trial	end	72
2017-02-25 09:51:45.351787	Trial	start	73
2017-02-25 09:51:45.353691	Speaker	play	None
2017-02-25 09:51:51.359281	Speaker	stop	None
2017-02-25 09:51:51.359907	Trial	end	73
2017-02-25 09:51:54.570287	Trial	start	74
2017-02-25 09:51:54.572297	Speaker	play	None
2017-02-25 09:51:55.012724	Speaker	stop	None
2017-02-25 09:51:55.013387	Trial	end	74
2017-02-25 09:51:55.014227	Trial	start	75
2017-02-25 09:51:55.016838	Speaker	play	None
2017-02-25 09:51:55.066079	Speaker	stop	None
2017-02-25 09:51:55.066777	Trial	end	75
2017-02-25 09:51:55.067495	Trial	start	76
2017-02-25 09:51:55.069283	Speaker	play	None
2017-02-25 09:51:55.930188	Speaker	stop	None
2017-02-25 09:51:55.930724	Trial	end	76
2017-02-25 09:51:55.931360	Trial	start	77
2017-02-25 09:51:55.933184	Speaker	play	None
2017-02-25 09:52:01.938853	Speaker	stop	None
2017-02-25 09:52:01.939435	Trial	end	77
2017-02-25 09:52:03.630301	Trial	start	78
2017-02-25 09:52:03.632844	Speaker	play	None
2017-02-25 09:52:04.674786	Speaker	stop	None
2017-02-25 09:52:04.675288	Trial	end	78
2017-02-25 09:52:04.675989	Trial	start	79
2017-02-25 09:52:04.677800	Speaker	play	None
2017-02-25 09:52:10.683335	Speaker	stop	None
2017-02-25 09:52:10.683899	Trial	end	79
2017-02-25 09:52:19.857986	Trial	start	80
2017-02-25 09:52:19.860134	Speaker	play	None
2017-02-25 09:52:19.911287	Speaker	stop	None
2017-02-25 09:52:19.911944	Trial	end	80
2017-02-25 09:52:19.912587	Trial	start	81
2017-02-25 09:52:19.914491	Speaker	play	None
2017-02-25 09:52:25.919891	Speaker	stop	None
2017-02-25 09:52:25.920543	Trial	end	81
2017-02-25 09:52:27.054330	Trial	start	82
2017-02-25 09:52:27.056364	Speaker	play	None
2017-02-25 09:52:33.058959	Speaker	stop	None
2017-02-25 09:52:33.059726	Trial	end	82
2017-02-25 09:52:37.650315	Trial	start	83
2017-02-25 09:52:37.652414	Speaker	play	None
2017-02-25 09:52:38.809505	Speaker	stop	None
2017-02-25 09:52:38.810096	Trial	end	83
2017-02-25 09:52:38.810657	Trial	start	84
2017-02-25 09:52:38.812489	Speaker	play	None
2017-02-25 09:52:44.818088	Speaker	stop	None
2017-02-25 09:52:44.819018	Hopper	up	None
2017-02-25 09:52:56.822918	Hopper	down	None
2017-02-25 09:52:57.126046	Trial	end	84
2017-02-25 09:53:16.126732	Trial	start	85
2017-02-25 09:53:16.129295	Speaker	play	None
2017-02-25 09:53:16.184001	Speaker	stop	None
2017-02-25 09:53:16.184507	Trial	end	85
2017-02-25 09:53:16.185118	Trial	start	86
2017-02-25 09:53:16.186793	Speaker	play	None
2017-02-25 09:53:22.192591	Speaker	stop	None
2017-02-25 09:53:22.193461	Hopper	up	None
2017-02-25 09:53:34.197408	Hopper	down	None
2017-02-25 09:53:34.500636	Trial	end	86
2017-02-25 09:53:58.805180	Trial	start	87
2017-02-25 09:53:58.807257	Speaker	play	None
2017-02-25 09:54:04.809742	Speaker	stop	None
2017-02-25 09:54:04.810255	Trial	end	87
2017-02-25 09:54:12.145313	Trial	start	88
2017-02-25 09:54:12.147264	Speaker	play	None
2017-02-25 09:54:18.149917	Speaker	stop	None
2017-02-25 09:54:18.150455	Trial	end	88
2017-02-25 09:54:19.026325	Trial	start	89
2017-02-25 09:54:19.029242	Speaker	play	None
2017-02-25 09:54:19.079672	Speaker	stop	None
2017-02-25 09:54:19.080185	Trial	end	89
2017-02-25 09:54:19.080915	Trial	start	90
2017-02-25 09:54:19.083198	Speaker	play	None
2017-02-25 09:54:25.088206	Speaker	stop	None
2017-02-25 09:54:25.089232	Hopper	up	None
2017-02-25 09:54:37.093159	Hopper	down	None
2017-02-25 09:54:37.396147	Trial	end	90
2017-02-25 09:55:15.094133	Trial	start	91
2017-02-25 09:55:15.096014	Speaker	play	None
2017-02-25 09:55:15.147521	Speaker	stop	None
2017-02-25 09:55:15.148133	Trial	end	91
2017-02-25 09:55:15.148758	Trial	start	92
2017-02-25 09:55:15.150497	Speaker	play	None
2017-02-25 09:55:16.044509	Speaker	stop	None
2017-02-25 09:55:16.045057	Trial	end	92
2017-02-25 09:55:16.045653	Trial	start	93
2017-02-25 09:55:16.047366	Speaker	play	None
2017-02-25 09:55:16.101783	Speaker	stop	None
2017-02-25 09:55:16.102298	Trial	end	93
2017-02-25 09:55:16.102923	Trial	start	94
2017-02-25 09:55:16.105455	Speaker	play	None
2017-02-25 09:55:22.110403	Speaker	stop	None
2017-02-25 09:55:22.110940	Trial	end	94
2017-02-25 09:55:35.982868	Trial	start	95
2017-02-25 09:55:35.985182	Speaker	play	None
2017-02-25 09:55:41.991577	Speaker	stop	None
2017-02-25 09:55:41.992360	Trial	end	95
2017-02-25 09:55:44.158188	Trial	start	96
2017-02-25 09:55:44.160559	Speaker	play	None
2017-02-25 09:55:50.166719	Speaker	stop	None
2017-02-25 09:55:50.167302	Trial	end	96
2017-02-25 09:55:57.535104	Trial	start	97
2017-02-25 09:55:57.537037	Speaker	play	None
2017-02-25 09:56:03.539673	Speaker	stop	None
2017-02-25 09:56:03.540234	Trial	end	97
2017-02-25 09:56:07.782906	Trial	start	98
2017-02-25 09:56:07.785317	Speaker	play	None
2017-02-25 09:56:08.577624	Speaker	stop	None
2017-02-25 09:56:08.578245	Trial	end	98
2017-02-25 09:56:08.578938	Trial	start	99
2017-02-25 09:56:08.581383	Speaker	play	None
2017-02-25 09:56:14.586096	Speaker	stop	None
2017-02-25 09:56:14.586704	Trial	end	99
2017-02-25 09:56:22.695805	Trial	start	100
2017-02-25 09:56:22.698823	Speaker	play	None
2017-02-25 09:56:23.850895	Speaker	stop	None
2017-02-25 09:56:23.851411	Trial	end	100
2017-02-25 09:56:23.852091	Trial	start	101
2017-02-25 09:56:23.854027	Speaker	play	None
2017-02-25 09:56:29.859688	Speaker	stop	None
2017-02-25 09:56:29.860922	Trial	end	101
2017-02-25 09:56:39.476371	Trial	start	102
2017-02-25 09:56:39.479037	Speaker	play	None
2017-02-25 09:56:45.484999	Speaker	stop	None
2017-02-25 09:56:45.485536	Trial	end	102
2017-02-25 09:56:54.778409	Trial	start	103
2017-02-25 09:56:54.780343	Speaker	play	None
2017-02-25 09:56:55.618127	Speaker	stop	None
2017-02-25 09:56:55.618707	Trial	end	103
2017-02-25 09:56:55.619327	Trial	start	104
2017-02-25 09:56:55.621196	Speaker	play	None
2017-02-25 09:57:01.626862	Speaker	stop	None
2017-02-25 09:57:01.627983	Trial	end	104
2017-02-25 09:57:10.522751	Trial	start	105
2017-02-25 09:57:10.524658	Speaker	play	None
2017-02-25 09:57:16.527342	Speaker	stop	None
2017-02-25 09:57:16.527887	Trial	end	105
2017-02-25 09:57:18.648875	Trial	start	106
2017-02-25 09:57:18.650876	Speaker	play	None
2017-02-25 09:57:18.702210	Speaker	stop	None
2017-02-25 09:57:18.702731	Trial	end	106
2017-02-25 09:57:18.703390	Trial	start	107
2017-02-25 09:57:18.705471	Speaker	play	None
2017-02-25 09:57:24.710876	Speaker	stop	None
2017-02-25 09:57:24.711456	Trial	end	107
2017-02-25 09:57:29.240703	Trial	start	108
2017-02-25 09:57:29.243308	Speaker	play	None
2017-02-25 09:57:35.249335	Speaker	stop	None
2017-02-25 09:57:35.249904	Trial	end	108
2017-02-25 09:57:39.562134	Trial	start	109
2017-02-25 09:57:39.564091	Speaker	play	None
2017-02-25 09:57:45.566739	Speaker	stop	None
2017-02-25 09:57:45.567334	Trial	end	109
2017-02-25 09:57:49.830488	Trial	start	110
2017-02-25 09:57:49.833221	Speaker	play	None
2017-02-25 09:57:49.887945	Speaker	stop	None
2017-02-25 09:57:49.888772	Trial	end	110
2017-02-25 09:57:49.889412	Trial	start	111
2017-02-25 09:57:49.891535	Speaker	play	None
2017-02-25 09:57:55.896379	Speaker	stop	None
2017-02-25 09:57:55.896961	Trial	end	111
2017-02-25 09:58:07.446575	Trial	start	112
2017-02-25 09:58:07.449279	Speaker	play	None
2017-02-25 09:58:08.532057	Speaker	stop	None
2017-02-25 09:58:08.532688	Trial	end	112
2017-02-25 09:58:08.533291	Trial	start	113
2017-02-25 09:58:08.535654	Speaker	play	None
2017-02-25 09:58:14.540681	Speaker	stop	None
2017-02-25 09:58:14.541382	Trial	end	113
2017-02-25 09:58:18.771619	Trial	start	114
2017-02-25 09:58:18.773808	Speaker	play	None
2017-02-25 09:58:24.780156	Speaker	stop	None
2017-02-25 09:58:24.781032	Trial	end	114
2017-02-25 09:58:30.534697	Trial	start	115
2017-02-25 09:58:30.536670	Speaker	play	None
2017-02-25 09:58:36.539446	Speaker	stop	None
2017-02-25 09:58:36.540618	Trial	end	115
2017-02-25 09:58:53.082295	Trial	start	116
2017-02-25 09:58:53.084162	Speaker	play	None
2017-02-25 09:58:59.086748	Speaker	stop	None
2017-02-25 09:58:59.087272	Trial	end	116
2017-02-25 09:59:01.224730	Trial	start	117
2017-02-25 09:59:01.226796	Speaker	play	None
2017-02-25 09:59:07.229258	Speaker	stop	None
2017-02-25 09:59:07.229864	Trial	end	117
2017-02-25 09:59:16.842134	Trial	start	118
2017-02-25 09:59:16.844441	Speaker	play	None
2017-02-25 09:59:16.899510	Speaker	stop	None
2017-02-25 09:59:16.900071	Trial	end	118
2017-02-25 09:59:16.900732	Trial	start	119
2017-02-25 09:59:16.902704	Speaker	play	None
2017-02-25 09:59:22.908112	Speaker	stop	None
2017-02-25 09:59:22.908971	Trial	end	119
2017-02-25 09:59:27.601832	Trial	start	120
2017-02-25 09:59:27.614030	Speaker	play	None
2017-02-25 09:59:33.618615	Speaker	stop	None
2017-02-25 09:59:33.619171	Trial	end	120
2017-02-25 09:59:34.617959	Trial	start	121
2017-02-25 09:59:34.619950	Speaker	play	None
2017-02-25 09:59:40.622467	Speaker	stop	None
2017-02-25 09:59:40.623037	Trial	end	121
2017-02-25 09:59:49.457118	Trial	start	122
2017-02-25 09:59:49.459027	Speaker	play	None
2017-02-25 09:59:50.538483	Speaker	stop	None
2017-02-25 09:59:50.539150	Trial	end	122
2017-02-25 09:59:50.539701	Trial	start	123
2017-02-25 09:59:50.541472	Speaker	play	None
2017-02-25 09:59:56.547035	Speaker	stop	None
2017-02-25 09:59:56.547540	Trial	end	123
2017-02-25 10:00:00.184039	Trial	start	124
2017-02-25 10:00:00.186051	Speaker	play	None
2017-02-25 10:00:01.118188	Speaker	stop	None
2017-02-25 10:00:01.119079	Trial	end	124
2017-02-25 10:00:01.119890	Trial	start	125
2017-02-25 10:00:01.122336	Speaker	play	None
2017-02-25 10:00:07.126546	Speaker	stop	None
2017-02-25 10:00:07.127383	Hopper	up	None
2017-02-25 10:00:19.131303	Hopper	down	None
2017-02-25 10:00:19.434424	Trial	end	125
2017-02-25 10:00:35.805457	Trial	start	126
2017-02-25 10:00:35.807512	Speaker	play	None
2017-02-25 10:00:41.814246	Speaker	stop	None
2017-02-25 10:00:41.815196	Trial	end	126
2017-02-25 10:00:48.404213	Trial	start	127
2017-02-25 10:00:48.407176	Speaker	play	None
2017-02-25 10:00:48.457564	Speaker	stop	None
2017-02-25 10:00:48.458102	Trial	end	127
2017-02-25 10:00:48.458721	Trial	start	128
2017-02-25 10:00:48.460534	Speaker	play	None
2017-02-25 10:00:54.466049	Speaker	stop	None
2017-02-25 10:00:54.466621	Trial	end	128
2017-02-25 10:01:03.771787	Trial	start	129
2017-02-25 10:01:03.773920	Speaker	play	None
2017-02-25 10:01:04.763084	Speaker	play	None
2017-02-25 10:01:04.763673	Trial	end	129
2017-02-25 10:01:04.764343	Trial	start	130
2017-02-25 10:01:04.767246	Speaker	play	None
2017-02-25 10:01:10.771516	Speaker	stop	None
2017-02-25 10:01:10.772310	Hopper	up	None
2017-02-25 10:01:22.776269	Hopper	down	None
2017-02-25 10:01:23.079378	Trial	end	130
2017-02-25 10:02:00.269502	Trial	start	131
2017-02-25 10:02:00.271834	Speaker	play	None
2017-02-25 10:02:00.912557	Speaker	stop	None
2017-02-25 10:02:00.913071	Trial	end	131
2017-02-25 10:02:00.915253	Trial	start	132
2017-02-25 10:02:00.917067	Speaker	play	None
2017-02-25 10:02:01.928291	Speaker	stop	None
